"Plot Title: 50CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
3370,04/26/19 12:44:47 PM,18.58,,,,,,
3371,04/26/19 12:44:48 PM,18.58,,,,,,
3372,04/26/19 12:44:49 PM,18.92,,,,,,
3373,04/26/19 12:44:50 PM,18.58,,,,,,
3374,04/26/19 12:44:51 PM,18.58,,,,,,
3375,04/26/19 12:44:52 PM,18.58,,,,,,
3376,04/26/19 12:44:53 PM,18.58,,,,,,
3377,04/26/19 12:44:54 PM,18.58,,,,,,
3378,04/26/19 12:44:55 PM,18.58,,,,,,
3379,04/26/19 12:44:56 PM,18.58,,,,,,
3380,04/26/19 12:44:57 PM,18.58,,,,,,
3381,04/26/19 12:44:58 PM,18.58,,,,,,
3382,04/26/19 12:44:59 PM,18.58,,,,,,
3383,04/26/19 12:45:00 PM,18.58,,,,,,
3384,04/26/19 12:45:01 PM,18.58,,,,,,
3385,04/26/19 12:45:02 PM,18.58,,,,,,
3386,04/26/19 12:45:03 PM,18.58,,,,,,
3387,04/26/19 12:45:04 PM,18.92,,,,,,
3388,04/26/19 12:45:05 PM,18.58,,,,,,
3389,04/26/19 12:45:06 PM,18.58,,,,,,
3390,04/26/19 12:45:07 PM,18.58,,,,,,
3391,04/26/19 12:45:08 PM,18.58,,,,,,
3392,04/26/19 12:45:09 PM,18.58,,,,,,
3393,04/26/19 12:45:10 PM,18.58,,,,,,
3394,04/26/19 12:45:11 PM,18.92,,,,,,
3395,04/26/19 12:45:12 PM,18.58,,,,,,
3396,04/26/19 12:45:13 PM,18.58,,,,,,
3397,04/26/19 12:45:14 PM,18.58,,,,,,
3398,04/26/19 12:45:15 PM,18.58,,,,,,
3399,04/26/19 12:45:16 PM,18.58,,,,,,
3400,04/26/19 12:45:17 PM,18.58,,,,,,
3401,04/26/19 12:45:18 PM,18.58,,,,,,
3402,04/26/19 12:45:19 PM,18.58,,,,,,
3403,04/26/19 12:45:20 PM,18.58,,,,,,
3404,04/26/19 12:45:21 PM,18.58,,,,,,
3405,04/26/19 12:45:22 PM,18.58,,,,,,
3406,04/26/19 12:45:23 PM,18.58,,,,,,
3407,04/26/19 12:45:24 PM,18.58,,,,,,
3408,04/26/19 12:45:25 PM,18.58,,,,,,
3409,04/26/19 12:45:26 PM,18.58,,,,,,
3410,04/26/19 12:45:27 PM,18.58,,,,,,
3411,04/26/19 12:45:28 PM,18.92,,,,,,
3412,04/26/19 12:45:29 PM,18.58,,,,,,
3413,04/26/19 12:45:30 PM,18.58,,,,,,
3414,04/26/19 12:45:31 PM,18.58,,,,,,
3415,04/26/19 12:45:32 PM,18.58,,,,,,
3416,04/26/19 12:45:33 PM,18.58,,,,,,
3417,04/26/19 12:45:34 PM,18.58,,,,,,
3418,04/26/19 12:45:35 PM,18.58,,,,,,
3419,04/26/19 12:45:36 PM,18.58,,,,,,
3420,04/26/19 12:45:37 PM,18.58,,,,,,
3421,04/26/19 12:45:38 PM,18.58,,,,,,
3422,04/26/19 12:45:39 PM,18.58,,,,,,
3423,04/26/19 12:45:40 PM,18.58,,,,,,
3424,04/26/19 12:45:41 PM,18.58,,,,,,
3425,04/26/19 12:45:42 PM,18.58,,,,,,
3426,04/26/19 12:45:43 PM,18.58,,,,,,
3427,04/26/19 12:45:44 PM,18.58,,,,,,
3428,04/26/19 12:45:45 PM,18.58,,,,,,
3429,04/26/19 12:45:46 PM,18.58,,,,,,
3430,04/26/19 12:45:47 PM,18.58,,,,,,
3431,04/26/19 12:45:48 PM,18.58,,,,,,
3432,04/26/19 12:45:49 PM,18.58,,,,,,
3433,04/26/19 12:45:50 PM,18.58,,,,,,
3434,04/26/19 12:45:51 PM,18.58,,,,,,
3435,04/26/19 12:45:52 PM,18.58,,,,,,
3436,04/26/19 12:45:53 PM,18.58,,,,,,
3437,04/26/19 12:45:54 PM,18.58,,,,,,
3438,04/26/19 12:45:55 PM,18.58,,,,,,
3439,04/26/19 12:45:56 PM,18.58,,,,,,
3440,04/26/19 12:45:57 PM,18.58,,,,,,
3441,04/26/19 12:45:58 PM,18.58,,,,,,
3442,04/26/19 12:45:59 PM,18.58,,,,,,
3443,04/26/19 12:46:00 PM,18.58,,,,,,
3444,04/26/19 12:46:01 PM,18.58,,,,,,
3445,04/26/19 12:46:02 PM,18.58,,,,,,
3446,04/26/19 12:46:03 PM,18.58,,,,,,
3447,04/26/19 12:46:04 PM,18.58,,,,,,
3448,04/26/19 12:46:05 PM,18.58,,,,,,
3449,04/26/19 12:46:06 PM,18.58,,,,,,
3450,04/26/19 12:46:07 PM,18.58,,,,,,
3451,04/26/19 12:46:08 PM,18.58,,,,,,
3452,04/26/19 12:46:09 PM,18.58,,,,,,
3453,04/26/19 12:46:10 PM,18.58,,,,,,
3454,04/26/19 12:46:11 PM,18.58,,,,,,
3455,04/26/19 12:46:12 PM,18.58,,,,,,
3456,04/26/19 12:46:13 PM,18.58,,,,,,
3457,04/26/19 12:46:14 PM,18.58,,,,,,
3458,04/26/19 12:46:15 PM,18.58,,,,,,
3459,04/26/19 12:46:16 PM,18.58,,,,,,
3460,04/26/19 12:46:17 PM,18.58,,,,,,
3461,04/26/19 12:46:18 PM,18.58,,,,,,
3462,04/26/19 12:46:19 PM,18.58,,,,,,
3463,04/26/19 12:46:20 PM,18.58,,,,,,
3464,04/26/19 12:46:21 PM,18.58,,,,,,
3465,04/26/19 12:46:22 PM,18.58,,,,,,
3466,04/26/19 12:46:23 PM,18.58,,,,,,
3467,04/26/19 12:46:24 PM,18.58,,,,,,
3468,04/26/19 12:46:25 PM,18.58,,,,,,
3469,04/26/19 12:46:26 PM,18.58,,,,,,
3470,04/26/19 12:46:27 PM,18.58,,,,,,
3471,04/26/19 12:46:28 PM,18.58,,,,,,
3472,04/26/19 12:46:29 PM,18.58,,,,,,
3473,04/26/19 12:46:30 PM,18.58,,,,,,
3474,04/26/19 12:46:31 PM,18.58,,,,,,
3475,04/26/19 12:46:32 PM,18.58,,,,,,
3476,04/26/19 12:46:33 PM,18.58,,,,,,
3477,04/26/19 12:46:34 PM,18.58,,,,,,
3478,04/26/19 12:46:35 PM,18.58,,,,,,
3479,04/26/19 12:46:36 PM,18.58,,,,,,
3480,04/26/19 12:46:37 PM,18.58,,,,,,
3481,04/26/19 12:46:38 PM,18.58,,,,,,
3482,04/26/19 12:46:39 PM,18.58,,,,,,
3483,04/26/19 12:46:40 PM,18.58,,,,,,
3484,04/26/19 12:46:41 PM,18.58,,,,,,
3485,04/26/19 12:46:42 PM,18.58,,,,,,
3486,04/26/19 12:46:43 PM,18.58,,,,,,
3487,04/26/19 12:46:44 PM,18.58,,,,,,
3488,04/26/19 12:46:45 PM,18.58,,,,,,
3489,04/26/19 12:46:46 PM,18.58,,,,,,
3490,04/26/19 12:46:47 PM,18.58,,,,,,
3491,04/26/19 12:46:48 PM,18.58,,,,,,
3492,04/26/19 12:46:49 PM,18.58,,,,,,
3493,04/26/19 12:46:50 PM,18.58,,,,,,
3494,04/26/19 12:46:51 PM,18.58,,,,,,
3495,04/26/19 12:46:52 PM,18.58,,,,,,
3496,04/26/19 12:46:53 PM,18.58,,,,,,
3497,04/26/19 12:46:54 PM,18.58,,,,,,
3498,04/26/19 12:46:55 PM,18.58,,,,,,
3499,04/26/19 12:46:56 PM,18.58,,,,,,
3500,04/26/19 12:46:57 PM,18.58,,,,,,
3501,04/26/19 12:46:58 PM,18.58,,,,,,
3502,04/26/19 12:46:59 PM,18.58,,,,,,
3503,04/26/19 12:47:00 PM,18.58,,,,,,
3504,04/26/19 12:47:01 PM,18.58,,,,,,
3505,04/26/19 12:47:02 PM,18.58,,,,,,
3506,04/26/19 12:47:03 PM,18.58,,,,,,
3507,04/26/19 12:47:04 PM,18.58,,,,,,
3508,04/26/19 12:47:05 PM,18.58,,,,,,
3509,04/26/19 12:47:06 PM,18.58,,,,,,
3510,04/26/19 12:47:07 PM,18.58,,,,,,
3511,04/26/19 12:47:08 PM,18.58,,,,,,
3512,04/26/19 12:47:09 PM,18.58,,,,,,
3513,04/26/19 12:47:10 PM,18.58,,,,,,
3514,04/26/19 12:47:11 PM,18.58,,,,,,
3515,04/26/19 12:47:12 PM,18.58,,,,,,
3516,04/26/19 12:47:13 PM,18.58,,,,,,
3517,04/26/19 12:47:14 PM,18.58,,,,,,
3518,04/26/19 12:47:15 PM,18.58,,,,,,
3519,04/26/19 12:47:16 PM,18.58,,,,,,
3520,04/26/19 12:47:17 PM,18.58,,,,,,
3521,04/26/19 12:47:18 PM,18.58,,,,,,
3522,04/26/19 12:47:19 PM,18.58,,,,,,
3523,04/26/19 12:47:20 PM,18.58,,,,,,
3524,04/26/19 12:47:21 PM,18.58,,,,,,
3525,04/26/19 12:47:22 PM,18.58,,,,,,
3526,04/26/19 12:47:23 PM,18.58,,,,,,
3527,04/26/19 12:47:24 PM,18.58,,,,,,
3528,04/26/19 12:47:25 PM,18.58,,,,,,
3529,04/26/19 12:47:26 PM,18.58,,,,,,
3530,04/26/19 12:47:27 PM,18.58,,,,,,
3531,04/26/19 12:47:28 PM,18.58,,,,,,
3532,04/26/19 12:47:29 PM,18.58,,,,,,
3533,04/26/19 12:47:30 PM,18.58,,,,,,
3534,04/26/19 12:47:31 PM,18.58,,,,,,
3535,04/26/19 12:47:32 PM,18.58,,,,,,
3536,04/26/19 12:47:33 PM,18.58,,,,,,
3537,04/26/19 12:47:34 PM,18.58,,,,,,
3538,04/26/19 12:47:35 PM,18.58,,,,,,
3539,04/26/19 12:47:36 PM,18.58,,,,,,
3540,04/26/19 12:47:37 PM,18.58,,,,,,
3541,04/26/19 12:47:38 PM,18.58,,,,,,
3542,04/26/19 12:47:39 PM,18.58,,,,,,
3543,04/26/19 12:47:40 PM,18.58,,,,,,
3544,04/26/19 12:47:41 PM,18.58,,,,,,
3545,04/26/19 12:47:42 PM,18.58,,,,,,
3546,04/26/19 12:47:43 PM,18.58,,,,,,
3547,04/26/19 12:47:44 PM,18.58,,,,,,
3548,04/26/19 12:47:45 PM,18.58,,,,,,
3549,04/26/19 12:47:46 PM,18.25,,,,,,
3550,04/26/19 12:47:47 PM,18.25,,,,,,
3551,04/26/19 12:47:48 PM,18.58,,,,,,
3552,04/26/19 12:47:49 PM,18.58,,,,,,
3553,04/26/19 12:47:50 PM,18.58,,,,,,
3554,04/26/19 12:47:51 PM,18.58,,,,,,
3555,04/26/19 12:47:52 PM,18.58,,,,,,
3556,04/26/19 12:47:53 PM,18.58,,,,,,
3557,04/26/19 12:47:54 PM,18.58,,,,,,
3558,04/26/19 12:47:55 PM,18.58,,,,,,
3559,04/26/19 12:47:56 PM,18.58,,,,,,
3560,04/26/19 12:47:57 PM,18.58,,,,,,
3561,04/26/19 12:47:58 PM,18.58,,,,,,
3562,04/26/19 12:47:59 PM,18.58,,,,,,
3563,04/26/19 12:48:00 PM,18.58,,,,,,
3564,04/26/19 12:48:01 PM,18.58,,,,,,
3565,04/26/19 12:48:02 PM,18.58,,,,,,
3566,04/26/19 12:48:03 PM,18.58,,,,,,
3567,04/26/19 12:48:04 PM,18.58,,,,,,
3568,04/26/19 12:48:05 PM,18.58,,,,,,
3569,04/26/19 12:48:06 PM,18.58,,,,,,
3570,04/26/19 12:48:07 PM,18.58,,,,,,
3571,04/26/19 12:48:08 PM,18.58,,,,,,
3572,04/26/19 12:48:09 PM,18.25,,,,,,
3573,04/26/19 12:48:10 PM,18.25,,,,,,
3574,04/26/19 12:48:11 PM,18.25,,,,,,
3575,04/26/19 12:48:12 PM,18.58,,,,,,
3576,04/26/19 12:48:13 PM,18.58,,,,,,
3577,04/26/19 12:48:14 PM,18.58,,,,,,
3578,04/26/19 12:48:15 PM,18.58,,,,,,
3579,04/26/19 12:48:16 PM,18.25,,,,,,
3580,04/26/19 12:48:17 PM,18.25,,,,,,
3581,04/26/19 12:48:18 PM,18.25,,,,,,
3582,04/26/19 12:48:19 PM,18.58,,,,,,
3583,04/26/19 12:48:20 PM,18.58,,,,,,
3584,04/26/19 12:48:21 PM,18.58,,,,,,
3585,04/26/19 12:48:22 PM,18.25,,,,,,
3586,04/26/19 12:48:23 PM,18.58,,,,,,
3587,04/26/19 12:48:24 PM,18.58,,,,,,
3588,04/26/19 12:48:25 PM,18.25,,,,,,
3589,04/26/19 12:48:26 PM,18.25,,,,,,
3590,04/26/19 12:48:27 PM,18.25,,,,,,
3591,04/26/19 12:48:28 PM,18.58,,,,,,
3592,04/26/19 12:48:29 PM,18.25,,,,,,
3593,04/26/19 12:48:30 PM,18.58,,,,,,
3594,04/26/19 12:48:31 PM,18.25,,,,,,
3595,04/26/19 12:48:32 PM,18.25,,,,,,
3596,04/26/19 12:48:33 PM,18.58,,,,,,
3597,04/26/19 12:48:34 PM,18.25,,,,,,
3598,04/26/19 12:48:35 PM,18.25,,,,,,
3599,04/26/19 12:48:36 PM,18.25,,,,,,
3600,04/26/19 12:48:37 PM,18.25,,,,,,
3601,04/26/19 12:48:38 PM,18.25,,,,,,
3602,04/26/19 12:48:39 PM,18.25,,,,,,
3603,04/26/19 12:48:40 PM,18.25,,,,,,
3604,04/26/19 12:48:41 PM,18.25,,,,,,
3605,04/26/19 12:48:42 PM,18.25,,,,,,
3606,04/26/19 12:48:43 PM,18.25,,,,,,
3607,04/26/19 12:48:44 PM,18.58,,,,,,
3608,04/26/19 12:48:45 PM,18.25,,,,,,
3609,04/26/19 12:48:46 PM,18.58,,,,,,
3610,04/26/19 12:48:47 PM,18.58,,,,,,
3611,04/26/19 12:48:48 PM,18.25,,,,,,
3612,04/26/19 12:48:49 PM,18.58,,,,,,
3613,04/26/19 12:48:50 PM,18.25,,,,,,
3614,04/26/19 12:48:51 PM,18.58,,,,,,
3615,04/26/19 12:48:52 PM,18.25,,,,,,
3616,04/26/19 12:48:53 PM,18.25,,,,,,
3617,04/26/19 12:48:54 PM,18.58,,,,,,
3618,04/26/19 12:48:55 PM,18.58,,,,,,
3619,04/26/19 12:48:56 PM,18.58,,,,,,
3620,04/26/19 12:48:57 PM,18.58,,,,,,
3621,04/26/19 12:48:58 PM,18.58,,,,,,
3622,04/26/19 12:48:59 PM,18.58,,,,,,
3623,04/26/19 12:49:00 PM,18.58,,,,,,
3624,04/26/19 12:49:01 PM,18.58,,,,,,
3625,04/26/19 12:49:02 PM,18.58,,,,,,
3626,04/26/19 12:49:03 PM,18.25,,,,,,
3627,04/26/19 12:49:04 PM,18.58,,,,,,
3628,04/26/19 12:49:05 PM,18.58,,,,,,
3629,04/26/19 12:49:06 PM,18.58,,,,,,
3630,04/26/19 12:49:07 PM,18.58,,,,,,
3631,04/26/19 12:49:08 PM,18.58,,,,,,
3632,04/26/19 12:49:09 PM,18.58,,,,,,
3633,04/26/19 12:49:10 PM,18.25,,,,,,
3634,04/26/19 12:49:11 PM,18.58,,,,,,
3635,04/26/19 12:49:12 PM,18.25,,,,,,
3636,04/26/19 12:49:13 PM,18.58,,,,,,
3637,04/26/19 12:49:14 PM,18.25,,,,,,
3638,04/26/19 12:49:15 PM,18.25,,,,,,
3639,04/26/19 12:49:16 PM,18.25,,,,,,
3640,04/26/19 12:49:17 PM,18.25,,,,,,
3641,04/26/19 12:49:18 PM,18.58,,,,,,
3642,04/26/19 12:49:19 PM,18.58,,,,,,
3643,04/26/19 12:49:20 PM,18.25,,,,,,
3644,04/26/19 12:49:21 PM,18.25,,,,,,
3645,04/26/19 12:49:22 PM,18.58,,,,,,
3646,04/26/19 12:49:23 PM,18.25,,,,,,
3647,04/26/19 12:49:24 PM,18.25,,,,,,
3648,04/26/19 12:49:25 PM,18.25,,,,,,
3649,04/26/19 12:49:26 PM,18.25,,,,,,
3650,04/26/19 12:49:27 PM,18.25,,,,,,
3651,04/26/19 12:49:28 PM,18.58,,,,,,
3652,04/26/19 12:49:29 PM,18.25,,,,,,
3653,04/26/19 12:49:30 PM,18.25,,,,,,
3654,04/26/19 12:49:31 PM,18.25,,,,,,
3655,04/26/19 12:49:32 PM,18.58,,,,,,
3656,04/26/19 12:49:33 PM,18.25,,,,,,
3657,04/26/19 12:49:34 PM,18.25,,,,,,
3658,04/26/19 12:49:35 PM,18.25,,,,,,
3659,04/26/19 12:49:36 PM,18.25,,,,,,
3660,04/26/19 12:49:37 PM,18.25,,,,,,
3661,04/26/19 12:49:38 PM,18.58,,,,,,
3662,04/26/19 12:49:39 PM,18.58,,,,,,
3663,04/26/19 12:49:40 PM,18.58,,,,,,
3664,04/26/19 12:49:41 PM,18.25,,,,,,
3665,04/26/19 12:49:42 PM,18.58,,,,,,
3666,04/26/19 12:49:43 PM,18.58,,,,,,
3667,04/26/19 12:49:44 PM,18.25,,,,,,
3668,04/26/19 12:49:45 PM,18.58,,,,,,
3669,04/26/19 12:49:46 PM,18.25,,,,,,
3670,04/26/19 12:49:47 PM,18.25,,,,,,
3671,04/26/19 12:49:48 PM,18.25,,,,,,
3672,04/26/19 12:49:49 PM,18.25,,,,,,
3673,04/26/19 12:49:50 PM,18.25,,,,,,
3674,04/26/19 12:49:51 PM,18.25,,,,,,
3675,04/26/19 12:49:52 PM,18.25,,,,,,
3676,04/26/19 12:49:53 PM,18.25,,,,,,
3677,04/26/19 12:49:54 PM,18.25,,,,,,
3678,04/26/19 12:49:55 PM,18.58,,,,,,
3679,04/26/19 12:49:56 PM,18.58,,,,,,
3680,04/26/19 12:49:57 PM,18.25,,,,,,
3681,04/26/19 12:49:58 PM,18.25,,,,,,
3682,04/26/19 12:49:59 PM,18.25,,,,,,
3683,04/26/19 12:50:00 PM,18.58,,,,,,
3684,04/26/19 12:50:01 PM,18.25,,,,,,
3685,04/26/19 12:50:02 PM,18.25,,,,,,
3686,04/26/19 12:50:03 PM,18.25,,,,,,
3687,04/26/19 12:50:04 PM,18.58,,,,,,
3688,04/26/19 12:50:05 PM,18.25,,,,,,
3689,04/26/19 12:50:06 PM,18.25,,,,,,
3690,04/26/19 12:50:07 PM,18.25,,,,,,
3691,04/26/19 12:50:08 PM,18.25,,,,,,
3692,04/26/19 12:50:09 PM,18.25,,,,,,
3693,04/26/19 12:50:10 PM,18.25,,,,,,
3694,04/26/19 12:50:11 PM,18.25,,,,,,
3695,04/26/19 12:50:12 PM,18.58,,,,,,
3696,04/26/19 12:50:13 PM,18.25,,,,,,
3697,04/26/19 12:50:14 PM,18.58,,,,,,
3698,04/26/19 12:50:15 PM,18.25,,,,,,
3699,04/26/19 12:50:16 PM,18.25,,,,,,
3700,04/26/19 12:50:17 PM,18.58,,,,,,
3701,04/26/19 12:50:18 PM,18.25,,,,,,
3702,04/26/19 12:50:19 PM,18.25,,,,,,
3703,04/26/19 12:50:20 PM,18.25,,,,,,
3704,04/26/19 12:50:21 PM,18.58,,,,,,
3705,04/26/19 12:50:22 PM,18.25,,,,,,
3706,04/26/19 12:50:23 PM,18.25,,,,,,
3707,04/26/19 12:50:24 PM,18.25,,,,,,
3708,04/26/19 12:50:25 PM,18.25,,,,,,
3709,04/26/19 12:50:26 PM,18.58,,,,,,
3710,04/26/19 12:50:27 PM,18.25,,,,,,
3711,04/26/19 12:50:28 PM,18.25,,,,,,
3712,04/26/19 12:50:29 PM,18.25,,,,,,
3713,04/26/19 12:50:30 PM,18.25,,,,,,
3714,04/26/19 12:50:31 PM,18.25,,,,,,
3715,04/26/19 12:50:32 PM,18.25,,,,,,
3716,04/26/19 12:50:33 PM,18.25,,,,,,
3717,04/26/19 12:50:34 PM,18.25,,,,,,
3718,04/26/19 12:50:35 PM,18.25,,,,,,
3719,04/26/19 12:50:36 PM,18.25,,,,,,
3720,04/26/19 12:50:37 PM,18.25,,,,,,
3721,04/26/19 12:50:38 PM,18.25,,,,,,
3722,04/26/19 12:50:39 PM,18.25,,,,,,
3723,04/26/19 12:50:40 PM,18.58,,,,,,
3724,04/26/19 12:50:41 PM,18.58,,,,,,
3725,04/26/19 12:50:42 PM,18.25,,,,,,
3726,04/26/19 12:50:43 PM,18.25,,,,,,
3727,04/26/19 12:50:44 PM,18.25,,,,,,
3728,04/26/19 12:50:45 PM,18.25,,,,,,
3729,04/26/19 12:50:46 PM,18.25,,,,,,
3730,04/26/19 12:50:47 PM,18.58,,,,,,
3731,04/26/19 12:50:48 PM,18.25,,,,,,
3732,04/26/19 12:50:49 PM,18.58,,,,,,
3733,04/26/19 12:50:50 PM,18.25,,,,,,
3734,04/26/19 12:50:51 PM,18.58,,,,,,
3735,04/26/19 12:50:52 PM,18.25,,,,,,
3736,04/26/19 12:50:53 PM,18.25,,,,,,
3737,04/26/19 12:50:54 PM,18.58,,,,,,
3738,04/26/19 12:50:55 PM,18.58,,,,,,
3739,04/26/19 12:50:56 PM,18.58,,,,,,
3740,04/26/19 12:50:57 PM,18.58,,,,,,
3741,04/26/19 12:50:58 PM,18.58,,,,,,
3742,04/26/19 12:50:59 PM,18.58,,,,,,
3743,04/26/19 12:51:00 PM,18.58,,,,,,
3744,04/26/19 12:51:01 PM,18.58,,,,,,
3745,04/26/19 12:51:02 PM,18.58,,,,,,
3746,04/26/19 12:51:03 PM,18.58,,,,,,
3747,04/26/19 12:51:04 PM,18.58,,,,,,
3748,04/26/19 12:51:05 PM,18.58,,,,,,
3749,04/26/19 12:51:06 PM,18.58,,,,,,
3750,04/26/19 12:51:07 PM,18.58,,,,,,
3751,04/26/19 12:51:08 PM,18.58,,,,,,
3752,04/26/19 12:51:09 PM,18.58,,,,,,
3753,04/26/19 12:51:10 PM,18.58,,,,,,
3754,04/26/19 12:51:11 PM,18.58,,,,,,
3755,04/26/19 12:51:12 PM,18.58,,,,,,
3756,04/26/19 12:51:13 PM,18.58,,,,,,
3757,04/26/19 12:51:14 PM,18.58,,,,,,
3758,04/26/19 12:51:15 PM,18.58,,,,,,
3759,04/26/19 12:51:16 PM,18.58,,,,,,
3760,04/26/19 12:51:17 PM,18.58,,,,,,
3761,04/26/19 12:51:18 PM,18.25,,,,,,
3762,04/26/19 12:51:19 PM,18.58,,,,,,
3763,04/26/19 12:51:20 PM,18.58,,,,,,
3764,04/26/19 12:51:21 PM,18.58,,,,,,
3765,04/26/19 12:51:22 PM,18.58,,,,,,
3766,04/26/19 12:51:23 PM,18.58,,,,,,
3767,04/26/19 12:51:24 PM,18.58,,,,,,
3768,04/26/19 12:51:25 PM,18.58,,,,,,
3769,04/26/19 12:51:26 PM,18.58,,,,,,
3770,04/26/19 12:51:27 PM,18.58,,,,,,
3771,04/26/19 12:51:28 PM,18.58,,,,,,
3772,04/26/19 12:51:29 PM,18.58,,,,,,
3773,04/26/19 12:51:30 PM,18.58,,,,,,
3774,04/26/19 12:51:31 PM,18.58,,,,,,
3775,04/26/19 12:51:32 PM,18.58,,,,,,
3776,04/26/19 12:51:33 PM,18.58,,,,,,
3777,04/26/19 12:51:34 PM,18.58,,,,,,
3778,04/26/19 12:51:35 PM,18.25,,,,,,
3779,04/26/19 12:51:36 PM,18.58,,,,,,
3780,04/26/19 12:51:37 PM,18.58,,,,,,
3781,04/26/19 12:51:38 PM,18.58,,,,,,
3782,04/26/19 12:51:39 PM,18.58,,,,,,
3783,04/26/19 12:51:40 PM,18.58,,,,,,
3784,04/26/19 12:51:41 PM,18.58,,,,,,
3785,04/26/19 12:51:42 PM,18.58,,,,,,
3786,04/26/19 12:51:43 PM,18.58,,,,,,
3787,04/26/19 12:51:44 PM,18.58,,,,,,
3788,04/26/19 12:51:45 PM,18.58,,,,,,
3789,04/26/19 12:51:46 PM,18.58,,,,,,
3790,04/26/19 12:51:47 PM,18.58,,,,,,
3791,04/26/19 12:51:48 PM,18.58,,,,,,
3792,04/26/19 12:51:49 PM,18.58,,,,,,
3793,04/26/19 12:51:50 PM,18.58,,,,,,
3794,04/26/19 12:51:51 PM,18.58,,,,,,
3795,04/26/19 12:51:52 PM,18.58,,,,,,
3796,04/26/19 12:51:53 PM,18.58,,,,,,
3797,04/26/19 12:51:54 PM,18.58,,,,,,
3798,04/26/19 12:51:55 PM,18.58,,,,,,
3799,04/26/19 12:51:56 PM,18.58,,,,,,
3800,04/26/19 12:51:57 PM,18.58,,,,,,
3801,04/26/19 12:51:58 PM,18.58,,,,,,
3802,04/26/19 12:51:59 PM,18.58,,,,,,
3803,04/26/19 12:52:00 PM,18.58,,,,,,
3804,04/26/19 12:52:01 PM,18.58,,,,,,
3805,04/26/19 12:52:02 PM,18.58,,,,,,
3806,04/26/19 12:52:03 PM,18.58,,,,,,
3807,04/26/19 12:52:04 PM,18.58,,,,,,
3808,04/26/19 12:52:05 PM,18.58,,,,,,
3809,04/26/19 12:52:06 PM,18.58,,,,,,
3810,04/26/19 12:52:07 PM,18.58,,,,,,
3811,04/26/19 12:52:08 PM,18.58,,,,,,
3812,04/26/19 12:52:09 PM,18.58,,,,,,
3813,04/26/19 12:52:10 PM,18.58,,,,,,
3814,04/26/19 12:52:11 PM,18.25,,,,,,
3815,04/26/19 12:52:12 PM,18.58,,,,,,
3816,04/26/19 12:52:13 PM,18.58,,,,,,
3817,04/26/19 12:52:14 PM,18.58,,,,,,
3818,04/26/19 12:52:15 PM,18.58,,,,,,
3819,04/26/19 12:52:16 PM,18.58,,,,,,
3820,04/26/19 12:52:17 PM,18.58,,,,,,
3821,04/26/19 12:52:18 PM,18.58,,,,,,
3822,04/26/19 12:52:19 PM,18.58,,,,,,
3823,04/26/19 12:52:20 PM,18.58,,,,,,
3824,04/26/19 12:52:21 PM,18.58,,,,,,
3825,04/26/19 12:52:22 PM,18.58,,,,,,
3826,04/26/19 12:52:23 PM,18.58,,,,,,
3827,04/26/19 12:52:24 PM,18.58,,,,,,
3828,04/26/19 12:52:25 PM,18.58,,,,,,
3829,04/26/19 12:52:26 PM,18.58,,,,,,
3830,04/26/19 12:52:27 PM,18.58,,,,,,
3831,04/26/19 12:52:28 PM,18.58,,,,,,
3832,04/26/19 12:52:29 PM,18.58,,,,,,
3833,04/26/19 12:52:30 PM,18.58,,,,,,
3834,04/26/19 12:52:31 PM,18.58,,,,,,
3835,04/26/19 12:52:32 PM,18.58,,,,,,
3836,04/26/19 12:52:33 PM,18.58,,,,,,
3837,04/26/19 12:52:34 PM,18.58,,,,,,
3838,04/26/19 12:52:35 PM,18.58,,,,,,
3839,04/26/19 12:52:36 PM,18.58,,,,,,
3840,04/26/19 12:52:37 PM,18.58,,,,,,
3841,04/26/19 12:52:38 PM,18.58,,,,,,
3842,04/26/19 12:52:39 PM,18.58,,,,,,
3843,04/26/19 12:52:40 PM,18.58,,,,,,
3844,04/26/19 12:52:41 PM,18.58,,,,,,
3845,04/26/19 12:52:42 PM,18.58,,,,,,
3846,04/26/19 12:52:43 PM,18.58,,,,,,
3847,04/26/19 12:52:44 PM,18.25,,,,,,
3848,04/26/19 12:52:45 PM,18.58,,,,,,
3849,04/26/19 12:52:46 PM,18.58,,,,,,
3850,04/26/19 12:52:47 PM,18.58,,,,,,
3851,04/26/19 12:52:48 PM,18.58,,,,,,
3852,04/26/19 12:52:49 PM,18.58,,,,,,
3853,04/26/19 12:52:50 PM,18.58,,,,,,
3854,04/26/19 12:52:51 PM,18.25,,,,,,
3855,04/26/19 12:52:52 PM,18.58,,,,,,
3856,04/26/19 12:52:53 PM,18.58,,,,,,
3857,04/26/19 12:52:54 PM,18.58,,,,,,
3858,04/26/19 12:52:55 PM,18.58,,,,,,
3859,04/26/19 12:52:56 PM,18.58,,,,,,
3860,04/26/19 12:52:57 PM,18.58,,,,,,
3861,04/26/19 12:52:58 PM,18.58,,,,,,
3862,04/26/19 12:52:59 PM,18.58,,,,,,
