"Plot Title: 50CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
25716,07/05/18 07:19:18 PM,28.34,,,,
25717,07/05/18 07:19:19 PM,29.01,,,,
25718,07/05/18 07:19:20 PM,28.34,,,,
25719,07/05/18 07:19:21 PM,28.00,,,,
25720,07/05/18 07:19:22 PM,28.34,,,,
25721,07/05/18 07:19:23 PM,28.00,,,,
25722,07/05/18 07:19:24 PM,28.00,,,,
25723,07/05/18 07:19:25 PM,28.34,,,,
25724,07/05/18 07:19:26 PM,28.34,,,,
25725,07/05/18 07:19:27 PM,28.34,,,,
25726,07/05/18 07:19:28 PM,27.67,,,,
25727,07/05/18 07:19:29 PM,28.67,,,,
25728,07/05/18 07:19:30 PM,29.01,,,,
25729,07/05/18 07:19:31 PM,28.67,,,,
25730,07/05/18 07:19:32 PM,28.67,,,,
25731,07/05/18 07:19:33 PM,28.00,,,,
25732,07/05/18 07:19:34 PM,28.67,,,,
25733,07/05/18 07:19:35 PM,28.34,,,,
25734,07/05/18 07:19:36 PM,28.67,,,,
25735,07/05/18 07:19:37 PM,28.34,,,,
25736,07/05/18 07:19:38 PM,28.67,,,,
25737,07/05/18 07:19:39 PM,28.67,,,,
25738,07/05/18 07:19:40 PM,28.34,,,,
25739,07/05/18 07:19:41 PM,28.34,,,,
25740,07/05/18 07:19:42 PM,28.34,,,,
25741,07/05/18 07:19:43 PM,28.34,,,,
25742,07/05/18 07:19:44 PM,28.67,,,,
25743,07/05/18 07:19:45 PM,28.34,,,,
25744,07/05/18 07:19:46 PM,28.67,,,,
25745,07/05/18 07:19:47 PM,28.34,,,,
25746,07/05/18 07:19:48 PM,28.67,,,,
25747,07/05/18 07:19:49 PM,28.34,,,,
25748,07/05/18 07:19:50 PM,28.34,,,,
25749,07/05/18 07:19:51 PM,28.67,,,,
25750,07/05/18 07:19:52 PM,28.34,,,,
25751,07/05/18 07:19:53 PM,28.34,,,,
25752,07/05/18 07:19:54 PM,28.34,,,,
25753,07/05/18 07:19:55 PM,28.34,,,,
25754,07/05/18 07:19:56 PM,28.34,,,,
25755,07/05/18 07:19:57 PM,28.34,,,,
25756,07/05/18 07:19:58 PM,28.34,,,,
25757,07/05/18 07:19:59 PM,28.67,,,,
25758,07/05/18 07:20:00 PM,28.67,,,,
25759,07/05/18 07:20:01 PM,28.34,,,,
25760,07/05/18 07:20:02 PM,28.34,,,,
25761,07/05/18 07:20:03 PM,28.34,,,,
25762,07/05/18 07:20:04 PM,28.00,,,,
25763,07/05/18 07:20:05 PM,27.67,,,,
25764,07/05/18 07:20:06 PM,28.67,,,,
25765,07/05/18 07:20:07 PM,28.67,,,,
25766,07/05/18 07:20:08 PM,28.67,,,,
25767,07/05/18 07:20:09 PM,28.34,,,,
25768,07/05/18 07:20:10 PM,28.34,,,,
25769,07/05/18 07:20:11 PM,28.34,,,,
25770,07/05/18 07:20:12 PM,28.67,,,,
25771,07/05/18 07:20:13 PM,28.67,,,,
25772,07/05/18 07:20:14 PM,28.34,,,,
25773,07/05/18 07:20:15 PM,28.34,,,,
25774,07/05/18 07:20:16 PM,28.34,,,,
25775,07/05/18 07:20:17 PM,28.34,,,,
25776,07/05/18 07:20:18 PM,28.67,,,,
25777,07/05/18 07:20:19 PM,28.67,,,,
25778,07/05/18 07:20:20 PM,28.67,,,,
25779,07/05/18 07:20:21 PM,28.34,,,,
25780,07/05/18 07:20:22 PM,28.34,,,,
25781,07/05/18 07:20:23 PM,28.34,,,,
25782,07/05/18 07:20:24 PM,28.34,,,,
25783,07/05/18 07:20:25 PM,28.34,,,,
25784,07/05/18 07:20:26 PM,28.34,,,,
25785,07/05/18 07:20:27 PM,28.34,,,,
25786,07/05/18 07:20:28 PM,28.67,,,,
25787,07/05/18 07:20:29 PM,28.00,,,,
25788,07/05/18 07:20:30 PM,28.00,,,,
25789,07/05/18 07:20:31 PM,28.67,,,,
25790,07/05/18 07:20:32 PM,28.67,,,,
25791,07/05/18 07:20:33 PM,28.67,,,,
25792,07/05/18 07:20:34 PM,28.34,,,,
25793,07/05/18 07:20:35 PM,28.00,,,,
25794,07/05/18 07:20:36 PM,28.00,,,,
25795,07/05/18 07:20:37 PM,28.34,,,,
25796,07/05/18 07:20:38 PM,28.67,,,,
25797,07/05/18 07:20:39 PM,28.34,,,,
25798,07/05/18 07:20:40 PM,28.34,,,,
25799,07/05/18 07:20:41 PM,28.67,,,,
25800,07/05/18 07:20:42 PM,28.34,,,,
25801,07/05/18 07:20:43 PM,29.01,,,,
25802,07/05/18 07:20:44 PM,28.34,,,,
25803,07/05/18 07:20:45 PM,28.34,,,,
25804,07/05/18 07:20:46 PM,28.34,,,,
25805,07/05/18 07:20:47 PM,28.34,,,,
25806,07/05/18 07:20:48 PM,28.34,,,,
25807,07/05/18 07:20:49 PM,28.34,,,,
25808,07/05/18 07:20:50 PM,28.67,,,,
25809,07/05/18 07:20:51 PM,28.67,,,,
25810,07/05/18 07:20:52 PM,27.67,,,,
25811,07/05/18 07:20:53 PM,28.67,,,,
25812,07/05/18 07:20:54 PM,28.34,,,,
25813,07/05/18 07:20:55 PM,28.34,,,,
25814,07/05/18 07:20:56 PM,28.34,,,,
25815,07/05/18 07:20:57 PM,28.34,,,,
25816,07/05/18 07:20:58 PM,28.67,,,,
25817,07/05/18 07:20:59 PM,28.67,,,,
25818,07/05/18 07:21:00 PM,28.34,,,,
25819,07/05/18 07:21:01 PM,28.34,,,,
25820,07/05/18 07:21:02 PM,28.67,,,,
25821,07/05/18 07:21:03 PM,28.34,,,,
25822,07/05/18 07:21:04 PM,28.34,,,,
25823,07/05/18 07:21:05 PM,28.34,,,,
25824,07/05/18 07:21:06 PM,28.34,,,,
25825,07/05/18 07:21:07 PM,28.34,,,,
25826,07/05/18 07:21:08 PM,28.67,,,,
25827,07/05/18 07:21:09 PM,28.34,,,,
25828,07/05/18 07:21:10 PM,28.00,,,,
25829,07/05/18 07:21:11 PM,28.67,,,,
25830,07/05/18 07:21:12 PM,28.67,,,,
25831,07/05/18 07:21:13 PM,29.01,,,,
25832,07/05/18 07:21:14 PM,28.34,,,,
25833,07/05/18 07:21:15 PM,28.67,,,,
25834,07/05/18 07:21:16 PM,29.67,,,,
25835,07/05/18 07:21:17 PM,29.01,,,,
25836,07/05/18 07:21:18 PM,28.67,,,,
25837,07/05/18 07:21:19 PM,28.67,,,,
25838,07/05/18 07:21:20 PM,28.67,,,,
25839,07/05/18 07:21:21 PM,28.67,,,,
25840,07/05/18 07:21:22 PM,28.34,,,,
25841,07/05/18 07:21:23 PM,28.34,,,,
25842,07/05/18 07:21:24 PM,28.67,,,,
25843,07/05/18 07:21:25 PM,28.67,,,,
25844,07/05/18 07:21:26 PM,28.67,,,,
25845,07/05/18 07:21:27 PM,28.67,,,,
25846,07/05/18 07:21:28 PM,28.67,,,,
25847,07/05/18 07:21:29 PM,28.67,,,,
25848,07/05/18 07:21:30 PM,28.34,,,,
25849,07/05/18 07:21:31 PM,28.67,,,,
25850,07/05/18 07:21:32 PM,28.67,,,,
25851,07/05/18 07:21:33 PM,28.67,,,,
25852,07/05/18 07:21:34 PM,28.67,,,,
25853,07/05/18 07:21:35 PM,28.67,,,,
25854,07/05/18 07:21:36 PM,28.67,,,,
25855,07/05/18 07:21:37 PM,28.67,,,,
25856,07/05/18 07:21:38 PM,28.67,,,,
25857,07/05/18 07:21:39 PM,28.34,,,,
25858,07/05/18 07:21:40 PM,28.67,,,,
25859,07/05/18 07:21:41 PM,28.67,,,,
25860,07/05/18 07:21:42 PM,28.34,,,,
25861,07/05/18 07:21:43 PM,28.67,,,,
25862,07/05/18 07:21:44 PM,28.67,,,,
25863,07/05/18 07:21:45 PM,28.34,,,,
25864,07/05/18 07:21:46 PM,28.34,,,,
25865,07/05/18 07:21:47 PM,28.34,,,,
25866,07/05/18 07:21:48 PM,28.67,,,,
25867,07/05/18 07:21:49 PM,28.67,,,,
25868,07/05/18 07:21:50 PM,28.34,,,,
25869,07/05/18 07:21:51 PM,28.67,,,,
25870,07/05/18 07:21:52 PM,28.34,,,,
25871,07/05/18 07:21:53 PM,28.67,,,,
25872,07/05/18 07:21:54 PM,28.34,,,,
25873,07/05/18 07:21:55 PM,28.34,,,,
25874,07/05/18 07:21:56 PM,28.34,,,,
25875,07/05/18 07:21:57 PM,28.67,,,,
25876,07/05/18 07:21:58 PM,28.67,,,,
25877,07/05/18 07:21:59 PM,28.67,,,,
25878,07/05/18 07:22:00 PM,28.34,,,,
25879,07/05/18 07:22:01 PM,28.34,,,,
25880,07/05/18 07:22:02 PM,28.34,,,,
25881,07/05/18 07:22:03 PM,28.34,,,,
25882,07/05/18 07:22:04 PM,28.67,,,,
25883,07/05/18 07:22:05 PM,28.67,,,,
25884,07/05/18 07:22:06 PM,28.34,,,,
25885,07/05/18 07:22:07 PM,28.34,,,,
25886,07/05/18 07:22:08 PM,28.34,,,,
25887,07/05/18 07:22:09 PM,28.34,,,,
25888,07/05/18 07:22:10 PM,28.67,,,,
25889,07/05/18 07:22:11 PM,28.34,,,,
25890,07/05/18 07:22:12 PM,28.34,,,,
25891,07/05/18 07:22:13 PM,28.67,,,,
25892,07/05/18 07:22:14 PM,28.34,,,,
25893,07/05/18 07:22:15 PM,28.34,,,,
25894,07/05/18 07:22:16 PM,28.34,,,,
25895,07/05/18 07:22:17 PM,28.34,,,,
25896,07/05/18 07:22:18 PM,28.67,,,,
25897,07/05/18 07:22:19 PM,28.67,,,,
25898,07/05/18 07:22:20 PM,28.67,,,,
25899,07/05/18 07:22:21 PM,28.67,,,,
25900,07/05/18 07:22:22 PM,28.67,,,,
25901,07/05/18 07:22:23 PM,28.67,,,,
25902,07/05/18 07:22:24 PM,28.67,,,,
25903,07/05/18 07:22:25 PM,28.34,,,,
25904,07/05/18 07:22:26 PM,28.67,,,,
25905,07/05/18 07:22:27 PM,28.67,,,,
25906,07/05/18 07:22:28 PM,28.67,,,,
25907,07/05/18 07:22:29 PM,28.34,,,,
25908,07/05/18 07:22:30 PM,28.34,,,,
25909,07/05/18 07:22:31 PM,28.34,,,,
25910,07/05/18 07:22:32 PM,28.34,,,,
25911,07/05/18 07:22:33 PM,28.34,,,,
25912,07/05/18 07:22:34 PM,28.34,,,,
25913,07/05/18 07:22:35 PM,28.34,,,,
25914,07/05/18 07:22:36 PM,28.67,,,,
25915,07/05/18 07:22:37 PM,28.34,,,,
25916,07/05/18 07:22:38 PM,28.34,,,,
25917,07/05/18 07:22:39 PM,28.67,,,,
25918,07/05/18 07:22:40 PM,28.34,,,,
25919,07/05/18 07:22:41 PM,28.34,,,,
25920,07/05/18 07:22:42 PM,28.67,,,,
25921,07/05/18 07:22:43 PM,28.67,,,,
25922,07/05/18 07:22:44 PM,28.67,,,,
25923,07/05/18 07:22:45 PM,28.34,,,,
25924,07/05/18 07:22:46 PM,28.34,,,,
25925,07/05/18 07:22:47 PM,28.34,,,,
25926,07/05/18 07:22:48 PM,28.67,,,,
25927,07/05/18 07:22:49 PM,28.34,,,,
25928,07/05/18 07:22:50 PM,28.67,,,,
25929,07/05/18 07:22:51 PM,28.67,,,,
25930,07/05/18 07:22:52 PM,28.34,,,,
25931,07/05/18 07:22:53 PM,28.67,,,,
25932,07/05/18 07:22:54 PM,28.34,,,,
25933,07/05/18 07:22:55 PM,28.34,,,,
25934,07/05/18 07:22:56 PM,28.67,,,,
25935,07/05/18 07:22:57 PM,28.34,,,,
25936,07/05/18 07:22:58 PM,28.67,,,,
25937,07/05/18 07:22:59 PM,28.34,,,,
25938,07/05/18 07:23:00 PM,28.34,,,,
25939,07/05/18 07:23:01 PM,28.34,,,,
25940,07/05/18 07:23:02 PM,28.34,,,,
25941,07/05/18 07:23:03 PM,28.34,,,,
25942,07/05/18 07:23:04 PM,28.34,,,,
25943,07/05/18 07:23:05 PM,28.67,,,,
25944,07/05/18 07:23:06 PM,28.34,,,,
25945,07/05/18 07:23:07 PM,28.34,,,,
25946,07/05/18 07:23:08 PM,28.34,,,,
25947,07/05/18 07:23:09 PM,28.34,,,,
25948,07/05/18 07:23:10 PM,28.34,,,,
25949,07/05/18 07:23:11 PM,28.67,,,,
25950,07/05/18 07:23:12 PM,28.67,,,,
25951,07/05/18 07:23:13 PM,28.34,,,,
25952,07/05/18 07:23:14 PM,28.34,,,,
25953,07/05/18 07:23:15 PM,28.34,,,,
25954,07/05/18 07:23:16 PM,28.67,,,,
25955,07/05/18 07:23:17 PM,28.67,,,,
25956,07/05/18 07:23:18 PM,28.34,,,,
25957,07/05/18 07:23:19 PM,28.67,,,,
25958,07/05/18 07:23:20 PM,28.34,,,,
25959,07/05/18 07:23:21 PM,28.34,,,,
25960,07/05/18 07:23:22 PM,28.34,,,,
25961,07/05/18 07:23:23 PM,28.34,,,,
25962,07/05/18 07:23:24 PM,28.34,,,,
25963,07/05/18 07:23:25 PM,28.34,,,,
25964,07/05/18 07:23:26 PM,28.34,,,,
25965,07/05/18 07:23:27 PM,28.34,,,,
25966,07/05/18 07:23:28 PM,28.34,,,,
25967,07/05/18 07:23:29 PM,28.34,,,,
25968,07/05/18 07:23:30 PM,28.34,,,,
25969,07/05/18 07:23:31 PM,28.34,,,,
25970,07/05/18 07:23:32 PM,28.67,,,,
25971,07/05/18 07:23:33 PM,28.67,,,,
25972,07/05/18 07:23:34 PM,28.34,,,,
25973,07/05/18 07:23:35 PM,28.34,,,,
25974,07/05/18 07:23:36 PM,28.34,,,,
25975,07/05/18 07:23:37 PM,28.34,,,,
25976,07/05/18 07:23:38 PM,28.34,,,,
25977,07/05/18 07:23:39 PM,28.34,,,,
25978,07/05/18 07:23:40 PM,28.34,,,,
25979,07/05/18 07:23:41 PM,28.34,,,,
25980,07/05/18 07:23:42 PM,28.34,,,,
25981,07/05/18 07:23:43 PM,28.34,,,,
25982,07/05/18 07:23:44 PM,28.34,,,,
25983,07/05/18 07:23:45 PM,28.34,,,,
25984,07/05/18 07:23:46 PM,28.34,,,,
25985,07/05/18 07:23:47 PM,28.34,,,,
25986,07/05/18 07:23:48 PM,28.34,,,,
25987,07/05/18 07:23:49 PM,28.34,,,,
25988,07/05/18 07:23:50 PM,28.67,,,,
25989,07/05/18 07:23:51 PM,28.34,,,,
25990,07/05/18 07:23:52 PM,28.34,,,,
25991,07/05/18 07:23:53 PM,28.34,,,,
25992,07/05/18 07:23:54 PM,28.34,,,,
25993,07/05/18 07:23:55 PM,28.34,,,,
25994,07/05/18 07:23:56 PM,28.67,,,,
25995,07/05/18 07:23:57 PM,28.67,,,,
25996,07/05/18 07:23:58 PM,28.34,,,,
25997,07/05/18 07:23:59 PM,28.34,,,,
25998,07/05/18 07:24:00 PM,28.67,,,,
25999,07/05/18 07:24:01 PM,28.34,,,,
26000,07/05/18 07:24:02 PM,28.34,,,,
26001,07/05/18 07:24:03 PM,28.34,,,,
26002,07/05/18 07:24:04 PM,28.34,,,,
26003,07/05/18 07:24:05 PM,28.34,,,,
26004,07/05/18 07:24:06 PM,28.34,,,,
26005,07/05/18 07:24:07 PM,28.34,,,,
26006,07/05/18 07:24:08 PM,28.34,,,,
26007,07/05/18 07:24:09 PM,28.34,,,,
26008,07/05/18 07:24:10 PM,28.34,,,,
26009,07/05/18 07:24:11 PM,28.34,,,,
26010,07/05/18 07:24:12 PM,28.67,,,,
26011,07/05/18 07:24:13 PM,28.67,,,,
26012,07/05/18 07:24:14 PM,28.34,,,,
26013,07/05/18 07:24:15 PM,28.67,,,,
26014,07/05/18 07:24:16 PM,28.34,,,,
26015,07/05/18 07:24:17 PM,28.34,,,,
26016,07/05/18 07:24:18 PM,28.34,,,,
26017,07/05/18 07:24:19 PM,28.34,,,,
26018,07/05/18 07:24:20 PM,28.34,,,,
26019,07/05/18 07:24:21 PM,28.34,,,,
26020,07/05/18 07:24:22 PM,28.34,,,,
26021,07/05/18 07:24:23 PM,28.34,,,,
26022,07/05/18 07:24:24 PM,28.34,,,,
26023,07/05/18 07:24:25 PM,28.34,,,,
26024,07/05/18 07:24:26 PM,28.34,,,,
26025,07/05/18 07:24:27 PM,28.34,,,,
26026,07/05/18 07:24:28 PM,28.67,,,,
26027,07/05/18 07:24:29 PM,28.34,,,,
26028,07/05/18 07:24:30 PM,28.34,,,,
26029,07/05/18 07:24:31 PM,28.34,,,,
26030,07/05/18 07:24:32 PM,28.34,,,,
26031,07/05/18 07:24:33 PM,28.34,,,,
26032,07/05/18 07:24:34 PM,28.34,,,,
26033,07/05/18 07:24:35 PM,28.67,,,,
26034,07/05/18 07:24:36 PM,28.34,,,,
26035,07/05/18 07:24:37 PM,28.67,,,,
26036,07/05/18 07:24:38 PM,28.34,,,,
26037,07/05/18 07:24:39 PM,28.67,,,,
26038,07/05/18 07:24:40 PM,28.34,,,,
26039,07/05/18 07:24:41 PM,28.67,,,,
26040,07/05/18 07:24:42 PM,28.34,,,,
26041,07/05/18 07:24:43 PM,28.67,,,,
26042,07/05/18 07:24:44 PM,28.34,,,,
26043,07/05/18 07:24:45 PM,28.34,,,,
26044,07/05/18 07:24:46 PM,28.34,,,,
26045,07/05/18 07:24:47 PM,28.34,,,,
26046,07/05/18 07:24:48 PM,28.34,,,,
26047,07/05/18 07:24:49 PM,28.34,,,,
26048,07/05/18 07:24:50 PM,28.34,,,,
26049,07/05/18 07:24:51 PM,28.67,,,,
26050,07/05/18 07:24:52 PM,28.34,,,,
26051,07/05/18 07:24:53 PM,28.67,,,,
26052,07/05/18 07:24:54 PM,28.34,,,,
26053,07/05/18 07:24:55 PM,28.34,,,,
26054,07/05/18 07:24:56 PM,28.34,,,,
26055,07/05/18 07:24:57 PM,28.34,,,,
26056,07/05/18 07:24:58 PM,28.34,,,,
26057,07/05/18 07:24:59 PM,28.34,,,,
26058,07/05/18 07:25:00 PM,28.67,,,,
26059,07/05/18 07:25:01 PM,28.67,,,,
26060,07/05/18 07:25:02 PM,28.34,,,,
26061,07/05/18 07:25:03 PM,28.34,,,,
26062,07/05/18 07:25:04 PM,28.67,,,,
26063,07/05/18 07:25:05 PM,28.34,,,,
26064,07/05/18 07:25:06 PM,28.67,,,,
26065,07/05/18 07:25:07 PM,28.34,,,,
26066,07/05/18 07:25:08 PM,28.34,,,,
26067,07/05/18 07:25:09 PM,28.34,,,,
26068,07/05/18 07:25:10 PM,28.34,,,,
26069,07/05/18 07:25:11 PM,28.67,,,,
26070,07/05/18 07:25:12 PM,28.67,,,,
26071,07/05/18 07:25:13 PM,28.34,,,,
26072,07/05/18 07:25:14 PM,28.67,,,,
26073,07/05/18 07:25:15 PM,28.34,,,,
26074,07/05/18 07:25:16 PM,28.67,,,,
26075,07/05/18 07:25:17 PM,28.34,,,,
26076,07/05/18 07:25:18 PM,28.34,,,,
26077,07/05/18 07:25:19 PM,28.34,,,,
26078,07/05/18 07:25:20 PM,28.34,,,,
26079,07/05/18 07:25:21 PM,28.34,,,,
26080,07/05/18 07:25:22 PM,28.34,,,,
26081,07/05/18 07:25:23 PM,28.34,,,,
26082,07/05/18 07:25:24 PM,28.34,,,,
26083,07/05/18 07:25:25 PM,28.34,,,,
26084,07/05/18 07:25:26 PM,28.34,,,,
26085,07/05/18 07:25:27 PM,28.34,,,,
26086,07/05/18 07:25:28 PM,28.34,,,,
26087,07/05/18 07:25:29 PM,28.34,,,,
26088,07/05/18 07:25:30 PM,28.34,,,,
26089,07/05/18 07:25:31 PM,28.67,,,,
26090,07/05/18 07:25:32 PM,28.67,,,,
26091,07/05/18 07:25:33 PM,28.34,,,,
26092,07/05/18 07:25:34 PM,28.34,,,,
26093,07/05/18 07:25:35 PM,28.67,,,,
26094,07/05/18 07:25:36 PM,28.67,,,,
26095,07/05/18 07:25:37 PM,28.34,,,,
26096,07/05/18 07:25:38 PM,28.34,,,,
26097,07/05/18 07:25:39 PM,28.34,,,,
26098,07/05/18 07:25:40 PM,28.34,,,,
26099,07/05/18 07:25:41 PM,28.67,,,,
26100,07/05/18 07:25:42 PM,28.34,,,,
26101,07/05/18 07:25:43 PM,28.34,,,,
26102,07/05/18 07:25:44 PM,28.34,,,,
26103,07/05/18 07:25:45 PM,28.34,,,,
26104,07/05/18 07:25:46 PM,28.34,,,,
26105,07/05/18 07:25:47 PM,28.34,,,,
26106,07/05/18 07:25:48 PM,28.34,,,,
26107,07/05/18 07:25:49 PM,28.34,,,,
26108,07/05/18 07:25:50 PM,28.34,,,,
26109,07/05/18 07:25:51 PM,28.34,,,,
26110,07/05/18 07:25:52 PM,28.34,,,,
26111,07/05/18 07:25:53 PM,28.34,,,,
26112,07/05/18 07:25:54 PM,28.34,,,,
26113,07/05/18 07:25:55 PM,28.67,,,,
26114,07/05/18 07:25:56 PM,28.34,,,,
26115,07/05/18 07:25:57 PM,28.34,,,,
26116,07/05/18 07:25:58 PM,28.34,,,,
26117,07/05/18 07:25:59 PM,28.34,,,,
26118,07/05/18 07:26:00 PM,28.34,,,,
26119,07/05/18 07:26:01 PM,28.67,,,,
26120,07/05/18 07:26:02 PM,28.67,,,,
26121,07/05/18 07:26:03 PM,28.67,,,,
26122,07/05/18 07:26:04 PM,28.34,,,,
26123,07/05/18 07:26:05 PM,28.67,,,,
26124,07/05/18 07:26:06 PM,28.34,,,,
26125,07/05/18 07:26:07 PM,28.34,,,,
26126,07/05/18 07:26:08 PM,28.67,,,,
26127,07/05/18 07:26:09 PM,28.34,,,,
26128,07/05/18 07:26:10 PM,28.67,,,,
26129,07/05/18 07:26:11 PM,28.34,,,,
26130,07/05/18 07:26:12 PM,28.34,,,,
26131,07/05/18 07:26:13 PM,28.34,,,,
26132,07/05/18 07:26:14 PM,28.34,,,,
26133,07/05/18 07:26:15 PM,28.34,,,,
26134,07/05/18 07:26:16 PM,28.34,,,,
26135,07/05/18 07:26:17 PM,28.34,,,,
26136,07/05/18 07:26:18 PM,28.67,,,,
26137,07/05/18 07:26:19 PM,28.34,,,,
26138,07/05/18 07:26:20 PM,28.67,,,,
26139,07/05/18 07:26:21 PM,28.34,,,,
26140,07/05/18 07:26:22 PM,28.34,,,,
26141,07/05/18 07:26:23 PM,28.34,,,,
26142,07/05/18 07:26:24 PM,28.34,,,,
26143,07/05/18 07:26:25 PM,28.34,,,,
26144,07/05/18 07:26:26 PM,28.34,,,,
26145,07/05/18 07:26:27 PM,28.34,,,,
26146,07/05/18 07:26:28 PM,28.34,,,,
26147,07/05/18 07:26:29 PM,28.34,,,,
26148,07/05/18 07:26:30 PM,28.34,,,,
26149,07/05/18 07:26:31 PM,28.34,,,,
26150,07/05/18 07:26:32 PM,28.34,,,,
26151,07/05/18 07:26:33 PM,28.34,,,,
26152,07/05/18 07:26:34 PM,28.67,,,,
26153,07/05/18 07:26:35 PM,28.67,,,,
26154,07/05/18 07:26:36 PM,28.34,,,,
26155,07/05/18 07:26:37 PM,28.67,,,,
26156,07/05/18 07:26:38 PM,28.34,,,,
26157,07/05/18 07:26:39 PM,28.34,,,,
26158,07/05/18 07:26:40 PM,28.34,,,,
26159,07/05/18 07:26:41 PM,28.34,,,,
26160,07/05/18 07:26:42 PM,28.67,,,,
26161,07/05/18 07:26:43 PM,28.67,,,,
26162,07/05/18 07:26:44 PM,28.67,,,,
26163,07/05/18 07:26:45 PM,28.34,,,,
26164,07/05/18 07:26:46 PM,28.67,,,,
26165,07/05/18 07:26:47 PM,28.34,,,,
26166,07/05/18 07:26:48 PM,28.67,,,,
26167,07/05/18 07:26:49 PM,28.67,,,,
26168,07/05/18 07:26:50 PM,28.34,,,,
26169,07/05/18 07:26:51 PM,28.67,,,,
26170,07/05/18 07:26:52 PM,28.34,,,,
26171,07/05/18 07:26:53 PM,28.67,,,,
26172,07/05/18 07:26:54 PM,28.34,,,,
26173,07/05/18 07:26:55 PM,28.34,,,,
26174,07/05/18 07:26:56 PM,28.34,,,,
26175,07/05/18 07:26:57 PM,28.34,,,,
26176,07/05/18 07:26:58 PM,28.67,,,,
26177,07/05/18 07:26:59 PM,28.34,,,,
26178,07/05/18 07:27:00 PM,28.34,,,,
26179,07/05/18 07:27:01 PM,28.34,,,,
26180,07/05/18 07:27:02 PM,28.34,,,,
26181,07/05/18 07:27:03 PM,28.67,,,,
26182,07/05/18 07:27:04 PM,28.34,,,,
26183,07/05/18 07:27:05 PM,28.34,,,,
26184,07/05/18 07:27:06 PM,28.34,,,,
26185,07/05/18 07:27:07 PM,28.34,,,,
26186,07/05/18 07:27:08 PM,28.34,,,,
26187,07/05/18 07:27:09 PM,28.34,,,,
26188,07/05/18 07:27:10 PM,28.34,,,,
26189,07/05/18 07:27:11 PM,28.34,,,,
26190,07/05/18 07:27:12 PM,28.67,,,,
26191,07/05/18 07:27:13 PM,28.34,,,,
26192,07/05/18 07:27:14 PM,28.34,,,,
26193,07/05/18 07:27:15 PM,28.34,,,,
26194,07/05/18 07:27:16 PM,28.34,,,,
26195,07/05/18 07:27:17 PM,28.34,,,,
26196,07/05/18 07:27:18 PM,28.34,,,,
26197,07/05/18 07:27:19 PM,28.34,,,,
26198,07/05/18 07:27:20 PM,28.34,,,,
26199,07/05/18 07:27:21 PM,28.34,,,,
26200,07/05/18 07:27:22 PM,28.34,,,,
26201,07/05/18 07:27:23 PM,28.34,,,,
26202,07/05/18 07:27:24 PM,28.34,,,,
26203,07/05/18 07:27:25 PM,28.34,,,,
26204,07/05/18 07:27:26 PM,28.34,,,,
26205,07/05/18 07:27:27 PM,28.67,,,,
26206,07/05/18 07:27:28 PM,28.34,,,,
26207,07/05/18 07:27:29 PM,28.34,,,,
26208,07/05/18 07:27:30 PM,28.67,,,,
26209,07/05/18 07:27:31 PM,28.34,,,,
26210,07/05/18 07:27:32 PM,28.34,,,,
26211,07/05/18 07:27:33 PM,28.34,,,,
26212,07/05/18 07:27:34 PM,28.34,,,,
26213,07/05/18 07:27:35 PM,28.34,,,,
26214,07/05/18 07:27:36 PM,28.34,,,,
26215,07/05/18 07:27:37 PM,28.34,,,,
26216,07/05/18 07:27:38 PM,28.67,,,,
26217,07/05/18 07:27:39 PM,28.67,,,,
26218,07/05/18 07:27:40 PM,28.67,,,,
26219,07/05/18 07:27:41 PM,28.34,,,,
26220,07/05/18 07:27:42 PM,28.67,,,,
26221,07/05/18 07:27:43 PM,28.34,,,,
26222,07/05/18 07:27:44 PM,28.34,,,,
26223,07/05/18 07:27:45 PM,28.34,,,,
26224,07/05/18 07:27:46 PM,28.34,,,,
26225,07/05/18 07:27:47 PM,28.34,,,,
26226,07/05/18 07:27:48 PM,28.67,,,,
26227,07/05/18 07:27:49 PM,28.34,,,,
26228,07/05/18 07:27:50 PM,28.67,,,,
26229,07/05/18 07:27:51 PM,28.34,,,,
26230,07/05/18 07:27:52 PM,28.34,,,,
26231,07/05/18 07:27:53 PM,28.34,,,,
26232,07/05/18 07:27:54 PM,28.34,,,,
26233,07/05/18 07:27:55 PM,28.34,,,,
26234,07/05/18 07:27:56 PM,28.34,,,,
26235,07/05/18 07:27:57 PM,28.67,,,,
26236,07/05/18 07:27:58 PM,28.34,,,,
26237,07/05/18 07:27:59 PM,28.34,,,,
26238,07/05/18 07:28:00 PM,28.67,,,,
26239,07/05/18 07:28:01 PM,28.34,,,,
26240,07/05/18 07:28:02 PM,28.34,,,,
26241,07/05/18 07:28:03 PM,28.34,,,,
26242,07/05/18 07:28:04 PM,28.34,,,,
26243,07/05/18 07:28:05 PM,28.34,,,,
26244,07/05/18 07:28:06 PM,28.34,,,,
26245,07/05/18 07:28:07 PM,28.67,,,,
26246,07/05/18 07:28:08 PM,28.34,,,,
26247,07/05/18 07:28:09 PM,28.67,,,,
26248,07/05/18 07:28:10 PM,28.67,,,,
