"Plot Title: 50CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
21110,04/25/19 05:17:52 PM,24.65,,,,,,
21111,04/25/19 05:17:53 PM,24.65,,,,,,
21112,04/25/19 05:17:54 PM,24.31,,,,,,
21113,04/25/19 05:17:55 PM,24.65,,,,,,
21114,04/25/19 05:17:56 PM,24.65,,,,,,
21115,04/25/19 05:17:57 PM,24.65,,,,,,
21116,04/25/19 05:17:58 PM,24.98,,,,,,
21117,04/25/19 05:17:59 PM,24.65,,,,,,
21118,04/25/19 05:18:00 PM,24.65,,,,,,
21119,04/25/19 05:18:01 PM,24.65,,,,,,
21120,04/25/19 05:18:02 PM,24.65,,,,,,
21121,04/25/19 05:18:03 PM,24.65,,,,,,
21122,04/25/19 05:18:04 PM,24.65,,,,,,
21123,04/25/19 05:18:05 PM,24.65,,,,,,
21124,04/25/19 05:18:06 PM,24.65,,,,,,
21125,04/25/19 05:18:07 PM,24.65,,,,,,
21126,04/25/19 05:18:08 PM,24.65,,,,,,
21127,04/25/19 05:18:09 PM,24.65,,,,,,
21128,04/25/19 05:18:10 PM,24.65,,,,,,
21129,04/25/19 05:18:11 PM,24.65,,,,,,
21130,04/25/19 05:18:12 PM,24.65,,,,,,
21131,04/25/19 05:18:13 PM,24.31,,,,,,
21132,04/25/19 05:18:14 PM,24.65,,,,,,
21133,04/25/19 05:18:15 PM,24.65,,,,,,
21134,04/25/19 05:18:16 PM,24.65,,,,,,
21135,04/25/19 05:18:17 PM,24.65,,,,,,
21136,04/25/19 05:18:18 PM,24.65,,,,,,
21137,04/25/19 05:18:19 PM,24.65,,,,,,
21138,04/25/19 05:18:20 PM,24.65,,,,,,
21139,04/25/19 05:18:21 PM,24.65,,,,,,
21140,04/25/19 05:18:22 PM,24.65,,,,,,
21141,04/25/19 05:18:23 PM,24.65,,,,,,
21142,04/25/19 05:18:24 PM,24.65,,,,,,
21143,04/25/19 05:18:25 PM,24.65,,,,,,
21144,04/25/19 05:18:26 PM,24.65,,,,,,
21145,04/25/19 05:18:27 PM,24.65,,,,,,
21146,04/25/19 05:18:28 PM,24.65,,,,,,
21147,04/25/19 05:18:29 PM,24.65,,,,,,
21148,04/25/19 05:18:30 PM,24.65,,,,,,
21149,04/25/19 05:18:31 PM,24.65,,,,,,
21150,04/25/19 05:18:32 PM,24.65,,,,,,
21151,04/25/19 05:18:33 PM,24.65,,,,,,
21152,04/25/19 05:18:34 PM,24.65,,,,,,
21153,04/25/19 05:18:35 PM,24.65,,,,,,
21154,04/25/19 05:18:36 PM,24.65,,,,,,
21155,04/25/19 05:18:37 PM,24.65,,,,,,
21156,04/25/19 05:18:38 PM,24.65,,,,,,
21157,04/25/19 05:18:39 PM,24.65,,,,,,
21158,04/25/19 05:18:40 PM,24.65,,,,,,
21159,04/25/19 05:18:41 PM,24.65,,,,,,
21160,04/25/19 05:18:42 PM,24.65,,,,,,
21161,04/25/19 05:18:43 PM,24.65,,,,,,
21162,04/25/19 05:18:44 PM,24.65,,,,,,
21163,04/25/19 05:18:45 PM,24.65,,,,,,
21164,04/25/19 05:18:46 PM,24.65,,,,,,
21165,04/25/19 05:18:47 PM,24.65,,,,,,
21166,04/25/19 05:18:48 PM,24.65,,,,,,
21167,04/25/19 05:18:49 PM,24.31,,,,,,
21168,04/25/19 05:18:50 PM,24.65,,,,,,
21169,04/25/19 05:18:51 PM,24.65,,,,,,
21170,04/25/19 05:18:52 PM,24.65,,,,,,
21171,04/25/19 05:18:53 PM,24.65,,,,,,
21172,04/25/19 05:18:54 PM,24.65,,,,,,
21173,04/25/19 05:18:55 PM,24.65,,,,,,
21174,04/25/19 05:18:56 PM,24.65,,,,,,
21175,04/25/19 05:18:57 PM,24.65,,,,,,
21176,04/25/19 05:18:58 PM,24.65,,,,,,
21177,04/25/19 05:18:59 PM,24.65,,,,,,
21178,04/25/19 05:19:00 PM,24.65,,,,,,
21179,04/25/19 05:19:01 PM,24.98,,,,,,
21180,04/25/19 05:19:02 PM,24.65,,,,,,
21181,04/25/19 05:19:03 PM,24.65,,,,,,
21182,04/25/19 05:19:04 PM,24.65,,,,,,
21183,04/25/19 05:19:05 PM,24.65,,,,,,
21184,04/25/19 05:19:06 PM,24.65,,,,,,
21185,04/25/19 05:19:07 PM,24.65,,,,,,
21186,04/25/19 05:19:08 PM,24.65,,,,,,
21187,04/25/19 05:19:09 PM,24.65,,,,,,
21188,04/25/19 05:19:10 PM,24.65,,,,,,
21189,04/25/19 05:19:11 PM,24.65,,,,,,
21190,04/25/19 05:19:12 PM,24.65,,,,,,
21191,04/25/19 05:19:13 PM,24.65,,,,,,
21192,04/25/19 05:19:14 PM,24.65,,,,,,
21193,04/25/19 05:19:15 PM,24.65,,,,,,
21194,04/25/19 05:19:16 PM,24.65,,,,,,
21195,04/25/19 05:19:17 PM,24.65,,,,,,
21196,04/25/19 05:19:18 PM,24.65,,,,,,
21197,04/25/19 05:19:19 PM,24.65,,,,,,
21198,04/25/19 05:19:20 PM,24.65,,,,,,
21199,04/25/19 05:19:21 PM,24.65,,,,,,
21200,04/25/19 05:19:22 PM,24.65,,,,,,
21201,04/25/19 05:19:23 PM,24.65,,,,,,
21202,04/25/19 05:19:24 PM,24.65,,,,,,
21203,04/25/19 05:19:25 PM,24.65,,,,,,
21204,04/25/19 05:19:26 PM,24.98,,,,,,
21205,04/25/19 05:19:27 PM,24.65,,,,,,
21206,04/25/19 05:19:28 PM,24.65,,,,,,
21207,04/25/19 05:19:29 PM,24.65,,,,,,
21208,04/25/19 05:19:30 PM,24.65,,,,,,
21209,04/25/19 05:19:31 PM,24.65,,,,,,
21210,04/25/19 05:19:32 PM,24.65,,,,,,
21211,04/25/19 05:19:33 PM,24.65,,,,,,
21212,04/25/19 05:19:34 PM,24.65,,,,,,
21213,04/25/19 05:19:35 PM,24.65,,,,,,
21214,04/25/19 05:19:36 PM,24.65,,,,,,
21215,04/25/19 05:19:37 PM,24.65,,,,,,
21216,04/25/19 05:19:38 PM,24.65,,,,,,
21217,04/25/19 05:19:39 PM,24.65,,,,,,
21218,04/25/19 05:19:40 PM,24.65,,,,,,
21219,04/25/19 05:19:41 PM,24.65,,,,,,
21220,04/25/19 05:19:42 PM,24.65,,,,,,
21221,04/25/19 05:19:43 PM,24.65,,,,,,
21222,04/25/19 05:19:44 PM,24.65,,,,,,
21223,04/25/19 05:19:45 PM,24.65,,,,,,
21224,04/25/19 05:19:46 PM,24.65,,,,,,
21225,04/25/19 05:19:47 PM,24.65,,,,,,
21226,04/25/19 05:19:48 PM,24.65,,,,,,
21227,04/25/19 05:19:49 PM,24.65,,,,,,
21228,04/25/19 05:19:50 PM,24.65,,,,,,
21229,04/25/19 05:19:51 PM,24.65,,,,,,
21230,04/25/19 05:19:52 PM,24.65,,,,,,
21231,04/25/19 05:19:53 PM,24.65,,,,,,
21232,04/25/19 05:19:54 PM,24.65,,,,,,
21233,04/25/19 05:19:55 PM,24.65,,,,,,
21234,04/25/19 05:19:56 PM,24.65,,,,,,
21235,04/25/19 05:19:57 PM,24.65,,,,,,
21236,04/25/19 05:19:58 PM,24.65,,,,,,
21237,04/25/19 05:19:59 PM,24.65,,,,,,
21238,04/25/19 05:20:00 PM,24.65,,,,,,
21239,04/25/19 05:20:01 PM,24.65,,,,,,
21240,04/25/19 05:20:02 PM,24.31,,,,,,
21241,04/25/19 05:20:03 PM,24.65,,,,,,
21242,04/25/19 05:20:04 PM,24.65,,,,,,
21243,04/25/19 05:20:05 PM,24.65,,,,,,
21244,04/25/19 05:20:06 PM,24.65,,,,,,
21245,04/25/19 05:20:07 PM,24.65,,,,,,
21246,04/25/19 05:20:08 PM,24.65,,,,,,
21247,04/25/19 05:20:09 PM,24.65,,,,,,
21248,04/25/19 05:20:10 PM,24.65,,,,,,
21249,04/25/19 05:20:11 PM,24.65,,,,,,
21250,04/25/19 05:20:12 PM,24.65,,,,,,
21251,04/25/19 05:20:13 PM,24.65,,,,,,
21252,04/25/19 05:20:14 PM,24.65,,,,,,
21253,04/25/19 05:20:15 PM,24.65,,,,,,
21254,04/25/19 05:20:16 PM,24.65,,,,,,
21255,04/25/19 05:20:17 PM,24.65,,,,,,
21256,04/25/19 05:20:18 PM,24.65,,,,,,
21257,04/25/19 05:20:19 PM,24.65,,,,,,
21258,04/25/19 05:20:20 PM,24.65,,,,,,
21259,04/25/19 05:20:21 PM,24.65,,,,,,
21260,04/25/19 05:20:22 PM,24.65,,,,,,
21261,04/25/19 05:20:23 PM,24.65,,,,,,
21262,04/25/19 05:20:24 PM,24.65,,,,,,
21263,04/25/19 05:20:25 PM,24.65,,,,,,
21264,04/25/19 05:20:26 PM,24.65,,,,,,
21265,04/25/19 05:20:27 PM,24.65,,,,,,
21266,04/25/19 05:20:28 PM,24.65,,,,,,
21267,04/25/19 05:20:29 PM,24.65,,,,,,
21268,04/25/19 05:20:30 PM,24.65,,,,,,
21269,04/25/19 05:20:31 PM,24.65,,,,,,
21270,04/25/19 05:20:32 PM,24.65,,,,,,
21271,04/25/19 05:20:33 PM,24.65,,,,,,
21272,04/25/19 05:20:34 PM,24.65,,,,,,
21273,04/25/19 05:20:35 PM,24.65,,,,,,
21274,04/25/19 05:20:36 PM,24.65,,,,,,
21275,04/25/19 05:20:37 PM,24.65,,,,,,
21276,04/25/19 05:20:38 PM,24.65,,,,,,
21277,04/25/19 05:20:39 PM,24.65,,,,,,
21278,04/25/19 05:20:40 PM,24.65,,,,,,
21279,04/25/19 05:20:41 PM,24.65,,,,,,
21280,04/25/19 05:20:42 PM,24.65,,,,,,
21281,04/25/19 05:20:43 PM,24.65,,,,,,
21282,04/25/19 05:20:44 PM,24.65,,,,,,
21283,04/25/19 05:20:45 PM,24.65,,,,,,
21284,04/25/19 05:20:46 PM,24.65,,,,,,
21285,04/25/19 05:20:47 PM,24.65,,,,,,
21286,04/25/19 05:20:48 PM,24.31,,,,,,
21287,04/25/19 05:20:49 PM,24.65,,,,,,
21288,04/25/19 05:20:50 PM,24.65,,,,,,
21289,04/25/19 05:20:51 PM,24.65,,,,,,
21290,04/25/19 05:20:52 PM,24.65,,,,,,
21291,04/25/19 05:20:53 PM,24.65,,,,,,
21292,04/25/19 05:20:54 PM,24.65,,,,,,
21293,04/25/19 05:20:55 PM,24.65,,,,,,
21294,04/25/19 05:20:56 PM,24.65,,,,,,
21295,04/25/19 05:20:57 PM,24.65,,,,,,
21296,04/25/19 05:20:58 PM,24.65,,,,,,
21297,04/25/19 05:20:59 PM,24.65,,,,,,
21298,04/25/19 05:21:00 PM,24.65,,,,,,
21299,04/25/19 05:21:01 PM,24.65,,,,,,
21300,04/25/19 05:21:02 PM,24.65,,,,,,
21301,04/25/19 05:21:03 PM,24.65,,,,,,
21302,04/25/19 05:21:04 PM,24.65,,,,,,
21303,04/25/19 05:21:05 PM,24.65,,,,,,
21304,04/25/19 05:21:06 PM,24.65,,,,,,
21305,04/25/19 05:21:07 PM,24.98,,,,,,
21306,04/25/19 05:21:08 PM,24.65,,,,,,
21307,04/25/19 05:21:09 PM,24.65,,,,,,
21308,04/25/19 05:21:10 PM,24.65,,,,,,
21309,04/25/19 05:21:11 PM,24.65,,,,,,
21310,04/25/19 05:21:12 PM,24.65,,,,,,
21311,04/25/19 05:21:13 PM,24.65,,,,,,
21312,04/25/19 05:21:14 PM,24.65,,,,,,
21313,04/25/19 05:21:15 PM,24.98,,,,,,
21314,04/25/19 05:21:16 PM,24.98,,,,,,
21315,04/25/19 05:21:17 PM,24.65,,,,,,
21316,04/25/19 05:21:18 PM,24.65,,,,,,
21317,04/25/19 05:21:19 PM,24.65,,,,,,
21318,04/25/19 05:21:20 PM,24.65,,,,,,
21319,04/25/19 05:21:21 PM,24.65,,,,,,
21320,04/25/19 05:21:22 PM,24.65,,,,,,
21321,04/25/19 05:21:23 PM,24.65,,,,,,
21322,04/25/19 05:21:24 PM,24.65,,,,,,
21323,04/25/19 05:21:25 PM,24.65,,,,,,
21324,04/25/19 05:21:26 PM,24.65,,,,,,
21325,04/25/19 05:21:27 PM,24.65,,,,,,
21326,04/25/19 05:21:28 PM,24.65,,,,,,
21327,04/25/19 05:21:29 PM,24.65,,,,,,
21328,04/25/19 05:21:30 PM,24.65,,,,,,
21329,04/25/19 05:21:31 PM,24.65,,,,,,
21330,04/25/19 05:21:32 PM,24.65,,,,,,
21331,04/25/19 05:21:33 PM,24.65,,,,,,
21332,04/25/19 05:21:34 PM,24.98,,,,,,
21333,04/25/19 05:21:35 PM,24.98,,,,,,
21334,04/25/19 05:21:36 PM,24.65,,,,,,
21335,04/25/19 05:21:37 PM,24.65,,,,,,
21336,04/25/19 05:21:38 PM,24.65,,,,,,
21337,04/25/19 05:21:39 PM,24.65,,,,,,
21338,04/25/19 05:21:40 PM,24.65,,,,,,
21339,04/25/19 05:21:41 PM,24.65,,,,,,
21340,04/25/19 05:21:42 PM,24.65,,,,,,
21341,04/25/19 05:21:43 PM,24.65,,,,,,
21342,04/25/19 05:21:44 PM,24.65,,,,,,
21343,04/25/19 05:21:45 PM,24.65,,,,,,
21344,04/25/19 05:21:46 PM,24.65,,,,,,
21345,04/25/19 05:21:47 PM,24.65,,,,,,
21346,04/25/19 05:21:48 PM,24.65,,,,,,
21347,04/25/19 05:21:49 PM,24.65,,,,,,
21348,04/25/19 05:21:50 PM,24.65,,,,,,
21349,04/25/19 05:21:51 PM,24.65,,,,,,
21350,04/25/19 05:21:52 PM,24.65,,,,,,
21351,04/25/19 05:21:53 PM,24.65,,,,,,
21352,04/25/19 05:21:54 PM,24.65,,,,,,
21353,04/25/19 05:21:55 PM,24.65,,,,,,
21354,04/25/19 05:21:56 PM,24.65,,,,,,
21355,04/25/19 05:21:57 PM,24.65,,,,,,
21356,04/25/19 05:21:58 PM,24.65,,,,,,
21357,04/25/19 05:21:59 PM,24.65,,,,,,
21358,04/25/19 05:22:00 PM,24.65,,,,,,
21359,04/25/19 05:22:01 PM,24.65,,,,,,
21360,04/25/19 05:22:02 PM,24.65,,,,,,
21361,04/25/19 05:22:03 PM,24.65,,,,,,
21362,04/25/19 05:22:04 PM,24.65,,,,,,
21363,04/25/19 05:22:05 PM,24.98,,,,,,
21364,04/25/19 05:22:06 PM,24.65,,,,,,
21365,04/25/19 05:22:07 PM,24.98,,,,,,
21366,04/25/19 05:22:08 PM,24.65,,,,,,
21367,04/25/19 05:22:09 PM,24.65,,,,,,
21368,04/25/19 05:22:10 PM,24.65,,,,,,
21369,04/25/19 05:22:11 PM,24.65,,,,,,
21370,04/25/19 05:22:12 PM,24.65,,,,,,
21371,04/25/19 05:22:13 PM,24.65,,,,,,
21372,04/25/19 05:22:14 PM,24.65,,,,,,
21373,04/25/19 05:22:15 PM,24.65,,,,,,
21374,04/25/19 05:22:16 PM,24.65,,,,,,
21375,04/25/19 05:22:17 PM,24.65,,,,,,
21376,04/25/19 05:22:18 PM,24.65,,,,,,
21377,04/25/19 05:22:19 PM,24.65,,,,,,
21378,04/25/19 05:22:20 PM,24.65,,,,,,
21379,04/25/19 05:22:21 PM,24.65,,,,,,
21380,04/25/19 05:22:22 PM,24.65,,,,,,
21381,04/25/19 05:22:23 PM,24.65,,,,,,
21382,04/25/19 05:22:24 PM,24.65,,,,,,
21383,04/25/19 05:22:25 PM,24.65,,,,,,
21384,04/25/19 05:22:26 PM,24.65,,,,,,
21385,04/25/19 05:22:27 PM,24.65,,,,,,
21386,04/25/19 05:22:28 PM,24.65,,,,,,
21387,04/25/19 05:22:29 PM,24.65,,,,,,
21388,04/25/19 05:22:30 PM,24.65,,,,,,
21389,04/25/19 05:22:31 PM,24.65,,,,,,
21390,04/25/19 05:22:32 PM,24.65,,,,,,
21391,04/25/19 05:22:33 PM,24.65,,,,,,
21392,04/25/19 05:22:34 PM,24.65,,,,,,
21393,04/25/19 05:22:35 PM,24.65,,,,,,
21394,04/25/19 05:22:36 PM,24.65,,,,,,
21395,04/25/19 05:22:37 PM,24.65,,,,,,
21396,04/25/19 05:22:38 PM,24.65,,,,,,
21397,04/25/19 05:22:39 PM,24.98,,,,,,
21398,04/25/19 05:22:40 PM,24.65,,,,,,
21399,04/25/19 05:22:41 PM,24.98,,,,,,
21400,04/25/19 05:22:42 PM,24.65,,,,,,
21401,04/25/19 05:22:43 PM,24.65,,,,,,
21402,04/25/19 05:22:44 PM,24.65,,,,,,
21403,04/25/19 05:22:45 PM,24.65,,,,,,
21404,04/25/19 05:22:46 PM,24.98,,,,,,
21405,04/25/19 05:22:47 PM,24.65,,,,,,
21406,04/25/19 05:22:48 PM,24.65,,,,,,
21407,04/25/19 05:22:49 PM,24.65,,,,,,
21408,04/25/19 05:22:50 PM,24.65,,,,,,
21409,04/25/19 05:22:51 PM,24.65,,,,,,
21410,04/25/19 05:22:52 PM,24.65,,,,,,
21411,04/25/19 05:22:53 PM,24.65,,,,,,
21412,04/25/19 05:22:54 PM,24.65,,,,,,
21413,04/25/19 05:22:55 PM,24.98,,,,,,
21414,04/25/19 05:22:56 PM,24.65,,,,,,
21415,04/25/19 05:22:57 PM,24.65,,,,,,
21416,04/25/19 05:22:58 PM,24.65,,,,,,
21417,04/25/19 05:22:59 PM,24.65,,,,,,
21418,04/25/19 05:23:00 PM,24.65,,,,,,
21419,04/25/19 05:23:01 PM,24.65,,,,,,
21420,04/25/19 05:23:02 PM,24.65,,,,,,
21421,04/25/19 05:23:03 PM,24.65,,,,,,
21422,04/25/19 05:23:04 PM,24.98,,,,,,
21423,04/25/19 05:23:05 PM,24.65,,,,,,
21424,04/25/19 05:23:06 PM,24.65,,,,,,
21425,04/25/19 05:23:07 PM,24.65,,,,,,
21426,04/25/19 05:23:08 PM,24.65,,,,,,
21427,04/25/19 05:23:09 PM,24.98,,,,,,
21428,04/25/19 05:23:10 PM,24.65,,,,,,
21429,04/25/19 05:23:11 PM,24.65,,,,,,
21430,04/25/19 05:23:12 PM,24.65,,,,,,
21431,04/25/19 05:23:13 PM,24.65,,,,,,
21432,04/25/19 05:23:14 PM,24.65,,,,,,
21433,04/25/19 05:23:15 PM,24.65,,,,,,
21434,04/25/19 05:23:16 PM,24.65,,,,,,
21435,04/25/19 05:23:17 PM,24.98,,,,,,
21436,04/25/19 05:23:18 PM,24.65,,,,,,
21437,04/25/19 05:23:19 PM,24.65,,,,,,
21438,04/25/19 05:23:20 PM,24.65,,,,,,
21439,04/25/19 05:23:21 PM,24.65,,,,,,
21440,04/25/19 05:23:22 PM,24.98,,,,,,
21441,04/25/19 05:23:23 PM,24.98,,,,,,
21442,04/25/19 05:23:24 PM,24.98,,,,,,
21443,04/25/19 05:23:25 PM,24.98,,,,,,
21444,04/25/19 05:23:26 PM,24.98,,,,,,
21445,04/25/19 05:23:27 PM,24.65,,,,,,
21446,04/25/19 05:23:28 PM,24.65,,,,,,
21447,04/25/19 05:23:29 PM,24.65,,,,,,
21448,04/25/19 05:23:30 PM,24.65,,,,,,
21449,04/25/19 05:23:31 PM,24.65,,,,,,
21450,04/25/19 05:23:32 PM,24.98,,,,,,
21451,04/25/19 05:23:33 PM,24.65,,,,,,
21452,04/25/19 05:23:34 PM,24.98,,,,,,
21453,04/25/19 05:23:35 PM,24.65,,,,,,
21454,04/25/19 05:23:36 PM,24.65,,,,,,
21455,04/25/19 05:23:37 PM,24.65,,,,,,
21456,04/25/19 05:23:38 PM,24.65,,,,,,
21457,04/25/19 05:23:39 PM,24.98,,,,,,
21458,04/25/19 05:23:40 PM,24.65,,,,,,
21459,04/25/19 05:23:41 PM,24.65,,,,,,
21460,04/25/19 05:23:42 PM,24.65,,,,,,
21461,04/25/19 05:23:43 PM,24.65,,,,,,
21462,04/25/19 05:23:44 PM,24.65,,,,,,
21463,04/25/19 05:23:45 PM,24.65,,,,,,
21464,04/25/19 05:23:46 PM,24.98,,,,,,
21465,04/25/19 05:23:47 PM,24.65,,,,,,
21466,04/25/19 05:23:48 PM,24.98,,,,,,
21467,04/25/19 05:23:49 PM,24.65,,,,,,
21468,04/25/19 05:23:50 PM,24.65,,,,,,
21469,04/25/19 05:23:51 PM,24.65,,,,,,
21470,04/25/19 05:23:52 PM,24.98,,,,,,
21471,04/25/19 05:23:53 PM,24.65,,,,,,
21472,04/25/19 05:23:54 PM,24.65,,,,,,
21473,04/25/19 05:23:55 PM,24.98,,,,,,
21474,04/25/19 05:23:56 PM,24.65,,,,,,
21475,04/25/19 05:23:57 PM,24.65,,,,,,
21476,04/25/19 05:23:58 PM,24.65,,,,,,
21477,04/25/19 05:23:59 PM,24.65,,,,,,
21478,04/25/19 05:24:00 PM,24.98,,,,,,
21479,04/25/19 05:24:01 PM,24.65,,,,,,
21480,04/25/19 05:24:02 PM,24.65,,,,,,
21481,04/25/19 05:24:03 PM,24.98,,,,,,
21482,04/25/19 05:24:04 PM,24.98,,,,,,
21483,04/25/19 05:24:05 PM,24.65,,,,,,
21484,04/25/19 05:24:06 PM,24.65,,,,,,
21485,04/25/19 05:24:07 PM,24.98,,,,,,
21486,04/25/19 05:24:08 PM,24.65,,,,,,
21487,04/25/19 05:24:09 PM,24.98,,,,,,
21488,04/25/19 05:24:10 PM,24.65,,,,,,
21489,04/25/19 05:24:11 PM,24.65,,,,,,
21490,04/25/19 05:24:12 PM,24.65,,,,,,
21491,04/25/19 05:24:13 PM,24.98,,,,,,
21492,04/25/19 05:24:14 PM,24.65,,,,,,
21493,04/25/19 05:24:15 PM,24.65,,,,,,
21494,04/25/19 05:24:16 PM,24.65,,,,,,
21495,04/25/19 05:24:17 PM,24.65,,,,,,
21496,04/25/19 05:24:18 PM,24.65,,,,,,
21497,04/25/19 05:24:19 PM,24.65,,,,,,
21498,04/25/19 05:24:20 PM,24.98,,,,,,
21499,04/25/19 05:24:21 PM,24.65,,,,,,
21500,04/25/19 05:24:22 PM,24.65,,,,,,
21501,04/25/19 05:24:23 PM,24.65,,,,,,
21502,04/25/19 05:24:24 PM,24.65,,,,,,
21503,04/25/19 05:24:25 PM,24.98,,,,,,
21504,04/25/19 05:24:26 PM,24.65,,,,,,
21505,04/25/19 05:24:27 PM,24.65,,,,,,
21506,04/25/19 05:24:28 PM,24.65,,,,,,
21507,04/25/19 05:24:29 PM,24.98,,,,,,
21508,04/25/19 05:24:30 PM,24.65,,,,,,
21509,04/25/19 05:24:31 PM,24.65,,,,,,
21510,04/25/19 05:24:32 PM,24.65,,,,,,
21511,04/25/19 05:24:33 PM,24.98,,,,,,
21512,04/25/19 05:24:34 PM,24.65,,,,,,
21513,04/25/19 05:24:35 PM,24.65,,,,,,
21514,04/25/19 05:24:36 PM,24.98,,,,,,
21515,04/25/19 05:24:37 PM,24.98,,,,,,
21516,04/25/19 05:24:38 PM,24.65,,,,,,
21517,04/25/19 05:24:39 PM,24.98,,,,,,
21518,04/25/19 05:24:40 PM,24.98,,,,,,
21519,04/25/19 05:24:41 PM,24.65,,,,,,
21520,04/25/19 05:24:42 PM,24.65,,,,,,
21521,04/25/19 05:24:43 PM,24.65,,,,,,
21522,04/25/19 05:24:44 PM,24.65,,,,,,
21523,04/25/19 05:24:45 PM,24.65,,,,,,
21524,04/25/19 05:24:46 PM,24.98,,,,,,
21525,04/25/19 05:24:47 PM,24.65,,,,,,
21526,04/25/19 05:24:48 PM,24.65,,,,,,
21527,04/25/19 05:24:49 PM,24.65,,,,,,
21528,04/25/19 05:24:50 PM,24.65,,,,,,
21529,04/25/19 05:24:51 PM,24.65,,,,,,
21530,04/25/19 05:24:52 PM,24.98,,,,,,
21531,04/25/19 05:24:53 PM,24.98,,,,,,
21532,04/25/19 05:24:54 PM,24.65,,,,,,
21533,04/25/19 05:24:55 PM,24.65,,,,,,
21534,04/25/19 05:24:56 PM,24.65,,,,,,
21535,04/25/19 05:24:57 PM,24.98,,,,,,
21536,04/25/19 05:24:58 PM,24.98,,,,,,
21537,04/25/19 05:24:59 PM,24.98,,,,,,
21538,04/25/19 05:25:00 PM,24.98,,,,,,
21539,04/25/19 05:25:01 PM,24.65,,,,,,
21540,04/25/19 05:25:02 PM,24.65,,,,,,
21541,04/25/19 05:25:03 PM,24.98,,,,,,
21542,04/25/19 05:25:04 PM,24.98,,,,,,
21543,04/25/19 05:25:05 PM,24.65,,,,,,
21544,04/25/19 05:25:06 PM,24.65,,,,,,
21545,04/25/19 05:25:07 PM,24.98,,,,,,
21546,04/25/19 05:25:08 PM,24.65,,,,,,
21547,04/25/19 05:25:09 PM,24.65,,,,,,
21548,04/25/19 05:25:10 PM,24.98,,,,,,
21549,04/25/19 05:25:11 PM,24.98,,,,,,
21550,04/25/19 05:25:12 PM,24.98,,,,,,
21551,04/25/19 05:25:13 PM,24.98,,,,,,
21552,04/25/19 05:25:14 PM,24.98,,,,,,
21553,04/25/19 05:25:15 PM,24.65,,,,,,
21554,04/25/19 05:25:16 PM,24.98,,,,,,
21555,04/25/19 05:25:17 PM,24.98,,,,,,
21556,04/25/19 05:25:18 PM,24.65,,,,,,
21557,04/25/19 05:25:19 PM,24.98,,,,,,
21558,04/25/19 05:25:20 PM,24.65,,,,,,
21559,04/25/19 05:25:21 PM,24.98,,,,,,
21560,04/25/19 05:25:22 PM,24.98,,,,,,
21561,04/25/19 05:25:23 PM,24.98,,,,,,
21562,04/25/19 05:25:24 PM,24.65,,,,,,
21563,04/25/19 05:25:25 PM,24.98,,,,,,
21564,04/25/19 05:25:26 PM,24.65,,,,,,
21565,04/25/19 05:25:27 PM,24.65,,,,,,
21566,04/25/19 05:25:28 PM,24.65,,,,,,
21567,04/25/19 05:25:29 PM,24.98,,,,,,
21568,04/25/19 05:25:30 PM,24.98,,,,,,
21569,04/25/19 05:25:31 PM,24.65,,,,,,
21570,04/25/19 05:25:32 PM,24.65,,,,,,
21571,04/25/19 05:25:33 PM,24.98,,,,,,
21572,04/25/19 05:25:34 PM,24.65,,,,,,
21573,04/25/19 05:25:35 PM,24.65,,,,,,
21574,04/25/19 05:25:36 PM,24.65,,,,,,
21575,04/25/19 05:25:37 PM,24.98,,,,,,
21576,04/25/19 05:25:38 PM,24.65,,,,,,
21577,04/25/19 05:25:39 PM,24.98,,,,,,
21578,04/25/19 05:25:40 PM,24.98,,,,,,
21579,04/25/19 05:25:41 PM,24.98,,,,,,
21580,04/25/19 05:25:42 PM,24.98,,,,,,
21581,04/25/19 05:25:43 PM,24.98,,,,,,
21582,04/25/19 05:25:44 PM,24.98,,,,,,
21583,04/25/19 05:25:45 PM,24.98,,,,,,
21584,04/25/19 05:25:46 PM,24.65,,,,,,
21585,04/25/19 05:25:47 PM,24.98,,,,,,
21586,04/25/19 05:25:48 PM,24.98,,,,,,
21587,04/25/19 05:25:49 PM,24.65,,,,,,
21588,04/25/19 05:25:50 PM,24.98,,,,,,
21589,04/25/19 05:25:51 PM,24.65,,,,,,
21590,04/25/19 05:25:52 PM,24.98,,,,,,
21591,04/25/19 05:25:53 PM,24.98,,,,,,
21592,04/25/19 05:25:54 PM,24.98,,,,,,
21593,04/25/19 05:25:55 PM,24.98,,,,,,
21594,04/25/19 05:25:56 PM,24.98,,,,,,
21595,04/25/19 05:25:57 PM,24.98,,,,,,
21596,04/25/19 05:25:58 PM,24.98,,,,,,
21597,04/25/19 05:25:59 PM,24.65,,,,,,
21598,04/25/19 05:26:00 PM,24.65,,,,,,
21599,04/25/19 05:26:01 PM,24.98,,,,,,
21600,04/25/19 05:26:02 PM,24.98,,,,,,
21601,04/25/19 05:26:03 PM,24.98,,,,,,
21602,04/25/19 05:26:04 PM,24.98,,,,,,
