"Plot Title: 10CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
18716,04/25/19 04:38:08 PM,24.31,,,,
18717,04/25/19 04:38:09 PM,24.31,,,,
18718,04/25/19 04:38:10 PM,23.98,,,,
18719,04/25/19 04:38:11 PM,23.64,,,,
18720,04/25/19 04:38:12 PM,23.64,,,,
18721,04/25/19 04:38:13 PM,23.98,,,,
18722,04/25/19 04:38:14 PM,23.98,,,,
18723,04/25/19 04:38:15 PM,23.98,,,,
18724,04/25/19 04:38:16 PM,23.98,,,,
18725,04/25/19 04:38:17 PM,23.98,,,,
18726,04/25/19 04:38:18 PM,23.98,,,,
18727,04/25/19 04:38:19 PM,23.98,,,,
18728,04/25/19 04:38:20 PM,23.98,,,,
18729,04/25/19 04:38:21 PM,23.98,,,,
18730,04/25/19 04:38:22 PM,23.98,,,,
18731,04/25/19 04:38:23 PM,23.98,,,,
18732,04/25/19 04:38:24 PM,23.98,,,,
18733,04/25/19 04:38:25 PM,24.31,,,,
18734,04/25/19 04:38:26 PM,23.98,,,,
18735,04/25/19 04:38:27 PM,23.98,,,,
18736,04/25/19 04:38:28 PM,23.98,,,,
18737,04/25/19 04:38:29 PM,23.98,,,,
18738,04/25/19 04:38:30 PM,23.98,,,,
18739,04/25/19 04:38:31 PM,23.98,,,,
18740,04/25/19 04:38:32 PM,24.31,,,,
18741,04/25/19 04:38:33 PM,24.31,,,,
18742,04/25/19 04:38:34 PM,23.98,,,,
18743,04/25/19 04:38:35 PM,23.98,,,,
18744,04/25/19 04:38:36 PM,23.98,,,,
18745,04/25/19 04:38:37 PM,23.98,,,,
18746,04/25/19 04:38:38 PM,23.98,,,,
18747,04/25/19 04:38:39 PM,24.31,,,,
18748,04/25/19 04:38:40 PM,23.98,,,,
18749,04/25/19 04:38:41 PM,23.98,,,,
18750,04/25/19 04:38:42 PM,23.98,,,,
18751,04/25/19 04:38:43 PM,23.98,,,,
18752,04/25/19 04:38:44 PM,23.98,,,,
18753,04/25/19 04:38:45 PM,24.31,,,,
18754,04/25/19 04:38:46 PM,23.98,,,,
18755,04/25/19 04:38:47 PM,23.98,,,,
18756,04/25/19 04:38:48 PM,23.98,,,,
18757,04/25/19 04:38:49 PM,23.98,,,,
18758,04/25/19 04:38:50 PM,23.98,,,,
18759,04/25/19 04:38:51 PM,23.98,,,,
18760,04/25/19 04:38:52 PM,23.98,,,,
18761,04/25/19 04:38:53 PM,23.98,,,,
18762,04/25/19 04:38:54 PM,23.98,,,,
18763,04/25/19 04:38:55 PM,23.98,,,,
18764,04/25/19 04:38:56 PM,23.98,,,,
18765,04/25/19 04:38:57 PM,23.98,,,,
18766,04/25/19 04:38:58 PM,23.98,,,,
18767,04/25/19 04:38:59 PM,23.98,,,,
18768,04/25/19 04:39:00 PM,23.98,,,,
18769,04/25/19 04:39:01 PM,23.98,,,,
18770,04/25/19 04:39:02 PM,23.98,,,,
18771,04/25/19 04:39:03 PM,23.64,,,,
18772,04/25/19 04:39:04 PM,23.98,,,,
18773,04/25/19 04:39:05 PM,23.98,,,,
18774,04/25/19 04:39:06 PM,23.98,,,,
18775,04/25/19 04:39:07 PM,23.98,,,,
18776,04/25/19 04:39:08 PM,23.98,,,,
18777,04/25/19 04:39:09 PM,23.98,,,,
18778,04/25/19 04:39:10 PM,23.98,,,,
18779,04/25/19 04:39:11 PM,23.98,,,,
18780,04/25/19 04:39:12 PM,23.98,,,,
18781,04/25/19 04:39:13 PM,23.98,,,,
18782,04/25/19 04:39:14 PM,24.31,,,,
18783,04/25/19 04:39:15 PM,23.98,,,,
18784,04/25/19 04:39:16 PM,23.98,,,,
18785,04/25/19 04:39:17 PM,23.98,,,,
18786,04/25/19 04:39:18 PM,23.98,,,,
18787,04/25/19 04:39:19 PM,23.98,,,,
18788,04/25/19 04:39:20 PM,23.98,,,,
18789,04/25/19 04:39:21 PM,23.98,,,,
18790,04/25/19 04:39:22 PM,23.98,,,,
18791,04/25/19 04:39:23 PM,23.98,,,,
18792,04/25/19 04:39:24 PM,24.31,,,,
18793,04/25/19 04:39:25 PM,23.98,,,,
18794,04/25/19 04:39:26 PM,23.98,,,,
18795,04/25/19 04:39:27 PM,23.98,,,,
18796,04/25/19 04:39:28 PM,23.98,,,,
18797,04/25/19 04:39:29 PM,23.98,,,,
18798,04/25/19 04:39:30 PM,23.98,,,,
18799,04/25/19 04:39:31 PM,23.98,,,,
18800,04/25/19 04:39:32 PM,24.31,,,,
18801,04/25/19 04:39:33 PM,24.31,,,,
18802,04/25/19 04:39:34 PM,23.98,,,,
18803,04/25/19 04:39:35 PM,23.98,,,,
18804,04/25/19 04:39:36 PM,23.98,,,,
18805,04/25/19 04:39:37 PM,23.98,,,,
18806,04/25/19 04:39:38 PM,23.98,,,,
18807,04/25/19 04:39:39 PM,23.98,,,,
18808,04/25/19 04:39:40 PM,23.98,,,,
18809,04/25/19 04:39:41 PM,23.98,,,,
18810,04/25/19 04:39:42 PM,23.98,,,,
18811,04/25/19 04:39:43 PM,23.98,,,,
18812,04/25/19 04:39:44 PM,24.31,,,,
18813,04/25/19 04:39:45 PM,24.31,,,,
18814,04/25/19 04:39:46 PM,24.31,,,,
18815,04/25/19 04:39:47 PM,23.98,,,,
18816,04/25/19 04:39:48 PM,23.98,,,,
18817,04/25/19 04:39:49 PM,24.31,,,,
18818,04/25/19 04:39:50 PM,23.98,,,,
18819,04/25/19 04:39:51 PM,23.98,,,,
18820,04/25/19 04:39:52 PM,23.98,,,,
18821,04/25/19 04:39:53 PM,23.98,,,,
18822,04/25/19 04:39:54 PM,23.98,,,,
18823,04/25/19 04:39:55 PM,23.98,,,,
18824,04/25/19 04:39:56 PM,23.98,,,,
18825,04/25/19 04:39:57 PM,23.98,,,,
18826,04/25/19 04:39:58 PM,23.98,,,,
18827,04/25/19 04:39:59 PM,23.98,,,,
18828,04/25/19 04:40:00 PM,23.98,,,,
18829,04/25/19 04:40:01 PM,23.98,,,,
18830,04/25/19 04:40:02 PM,23.98,,,,
18831,04/25/19 04:40:03 PM,23.98,,,,
18832,04/25/19 04:40:04 PM,23.98,,,,
18833,04/25/19 04:40:05 PM,23.98,,,,
18834,04/25/19 04:40:06 PM,23.98,,,,
18835,04/25/19 04:40:07 PM,23.98,,,,
18836,04/25/19 04:40:08 PM,23.98,,,,
18837,04/25/19 04:40:09 PM,24.31,,,,
18838,04/25/19 04:40:10 PM,24.31,,,,
18839,04/25/19 04:40:11 PM,23.98,,,,
18840,04/25/19 04:40:12 PM,23.98,,,,
18841,04/25/19 04:40:13 PM,24.31,,,,
18842,04/25/19 04:40:14 PM,23.98,,,,
18843,04/25/19 04:40:15 PM,23.98,,,,
18844,04/25/19 04:40:16 PM,23.98,,,,
18845,04/25/19 04:40:17 PM,23.98,,,,
18846,04/25/19 04:40:18 PM,23.98,,,,
18847,04/25/19 04:40:19 PM,23.98,,,,
18848,04/25/19 04:40:20 PM,23.98,,,,
18849,04/25/19 04:40:21 PM,23.98,,,,
18850,04/25/19 04:40:22 PM,23.98,,,,
18851,04/25/19 04:40:23 PM,23.98,,,,
18852,04/25/19 04:40:24 PM,23.64,,,,
18853,04/25/19 04:40:25 PM,23.98,,,,
18854,04/25/19 04:40:26 PM,23.98,,,,
18855,04/25/19 04:40:27 PM,23.64,,,,
18856,04/25/19 04:40:28 PM,23.98,,,,
18857,04/25/19 04:40:29 PM,23.98,,,,
18858,04/25/19 04:40:30 PM,23.98,,,,
18859,04/25/19 04:40:31 PM,23.98,,,,
18860,04/25/19 04:40:32 PM,23.98,,,,
18861,04/25/19 04:40:33 PM,23.98,,,,
18862,04/25/19 04:40:34 PM,24.31,,,,
18863,04/25/19 04:40:35 PM,23.98,,,,
18864,04/25/19 04:40:36 PM,23.98,,,,
18865,04/25/19 04:40:37 PM,23.98,,,,
18866,04/25/19 04:40:38 PM,23.64,,,,
18867,04/25/19 04:40:39 PM,23.98,,,,
18868,04/25/19 04:40:40 PM,23.98,,,,
18869,04/25/19 04:40:41 PM,23.98,,,,
18870,04/25/19 04:40:42 PM,23.98,,,,
18871,04/25/19 04:40:43 PM,23.98,,,,
18872,04/25/19 04:40:44 PM,23.98,,,,
18873,04/25/19 04:40:45 PM,23.98,,,,
18874,04/25/19 04:40:46 PM,23.98,,,,
18875,04/25/19 04:40:47 PM,23.98,,,,
18876,04/25/19 04:40:48 PM,23.98,,,,
18877,04/25/19 04:40:49 PM,23.98,,,,
18878,04/25/19 04:40:50 PM,23.98,,,,
18879,04/25/19 04:40:51 PM,23.98,,,,
18880,04/25/19 04:40:52 PM,23.98,,,,
18881,04/25/19 04:40:53 PM,23.98,,,,
18882,04/25/19 04:40:54 PM,24.31,,,,
18883,04/25/19 04:40:55 PM,23.98,,,,
18884,04/25/19 04:40:56 PM,23.98,,,,
18885,04/25/19 04:40:57 PM,23.98,,,,
18886,04/25/19 04:40:58 PM,23.98,,,,
18887,04/25/19 04:40:59 PM,23.98,,,,
18888,04/25/19 04:41:00 PM,23.98,,,,
18889,04/25/19 04:41:01 PM,23.98,,,,
18890,04/25/19 04:41:02 PM,24.31,,,,
18891,04/25/19 04:41:03 PM,23.98,,,,
18892,04/25/19 04:41:04 PM,23.98,,,,
18893,04/25/19 04:41:05 PM,23.64,,,,
18894,04/25/19 04:41:06 PM,23.98,,,,
18895,04/25/19 04:41:07 PM,23.98,,,,
18896,04/25/19 04:41:08 PM,23.98,,,,
18897,04/25/19 04:41:09 PM,23.98,,,,
18898,04/25/19 04:41:10 PM,23.98,,,,
18899,04/25/19 04:41:11 PM,23.98,,,,
18900,04/25/19 04:41:12 PM,24.31,,,,
18901,04/25/19 04:41:13 PM,23.98,,,,
18902,04/25/19 04:41:14 PM,24.31,,,,
18903,04/25/19 04:41:15 PM,23.98,,,,
18904,04/25/19 04:41:16 PM,23.98,,,,
18905,04/25/19 04:41:17 PM,23.98,,,,
18906,04/25/19 04:41:18 PM,23.98,,,,
18907,04/25/19 04:41:19 PM,23.98,,,,
18908,04/25/19 04:41:20 PM,23.98,,,,
18909,04/25/19 04:41:21 PM,23.98,,,,
18910,04/25/19 04:41:22 PM,23.98,,,,
18911,04/25/19 04:41:23 PM,23.98,,,,
18912,04/25/19 04:41:24 PM,23.98,,,,
18913,04/25/19 04:41:25 PM,23.98,,,,
18914,04/25/19 04:41:26 PM,23.98,,,,
18915,04/25/19 04:41:27 PM,23.98,,,,
18916,04/25/19 04:41:28 PM,23.98,,,,
18917,04/25/19 04:41:29 PM,24.31,,,,
18918,04/25/19 04:41:30 PM,23.98,,,,
18919,04/25/19 04:41:31 PM,23.98,,,,
18920,04/25/19 04:41:32 PM,23.98,,,,
18921,04/25/19 04:41:33 PM,23.98,,,,
18922,04/25/19 04:41:34 PM,23.98,,,,
18923,04/25/19 04:41:35 PM,23.98,,,,
18924,04/25/19 04:41:36 PM,23.98,,,,
18925,04/25/19 04:41:37 PM,23.98,,,,
18926,04/25/19 04:41:38 PM,23.98,,,,
18927,04/25/19 04:41:39 PM,23.98,,,,
18928,04/25/19 04:41:40 PM,23.98,,,,
18929,04/25/19 04:41:41 PM,23.98,,,,
18930,04/25/19 04:41:42 PM,23.98,,,,
18931,04/25/19 04:41:43 PM,23.98,,,,
18932,04/25/19 04:41:44 PM,23.98,,,,
18933,04/25/19 04:41:45 PM,23.98,,,,
18934,04/25/19 04:41:46 PM,23.98,,,,
18935,04/25/19 04:41:47 PM,24.31,,,,
18936,04/25/19 04:41:48 PM,23.98,,,,
18937,04/25/19 04:41:49 PM,23.98,,,,
18938,04/25/19 04:41:50 PM,23.64,,,,
18939,04/25/19 04:41:51 PM,23.98,,,,
18940,04/25/19 04:41:52 PM,24.31,,,,
18941,04/25/19 04:41:53 PM,23.98,,,,
18942,04/25/19 04:41:54 PM,23.98,,,,
18943,04/25/19 04:41:55 PM,23.64,,,,
18944,04/25/19 04:41:56 PM,23.98,,,,
18945,04/25/19 04:41:57 PM,23.98,,,,
18946,04/25/19 04:41:58 PM,23.98,,,,
18947,04/25/19 04:41:59 PM,23.98,,,,
18948,04/25/19 04:42:00 PM,23.98,,,,
18949,04/25/19 04:42:01 PM,23.98,,,,
18950,04/25/19 04:42:02 PM,23.98,,,,
18951,04/25/19 04:42:03 PM,23.98,,,,
18952,04/25/19 04:42:04 PM,23.98,,,,
18953,04/25/19 04:42:05 PM,23.98,,,,
18954,04/25/19 04:42:06 PM,23.98,,,,
18955,04/25/19 04:42:07 PM,23.98,,,,
18956,04/25/19 04:42:08 PM,23.98,,,,
18957,04/25/19 04:42:09 PM,23.98,,,,
18958,04/25/19 04:42:10 PM,23.98,,,,
18959,04/25/19 04:42:11 PM,23.98,,,,
18960,04/25/19 04:42:12 PM,23.98,,,,
18961,04/25/19 04:42:13 PM,23.98,,,,
18962,04/25/19 04:42:14 PM,23.98,,,,
18963,04/25/19 04:42:15 PM,23.64,,,,
18964,04/25/19 04:42:16 PM,23.64,,,,
18965,04/25/19 04:42:17 PM,23.98,,,,
18966,04/25/19 04:42:18 PM,23.98,,,,
18967,04/25/19 04:42:19 PM,24.31,,,,
18968,04/25/19 04:42:20 PM,23.98,,,,
18969,04/25/19 04:42:21 PM,24.31,,,,
18970,04/25/19 04:42:22 PM,24.31,,,,
18971,04/25/19 04:42:23 PM,24.31,,,,
18972,04/25/19 04:42:24 PM,23.98,,,,
18973,04/25/19 04:42:25 PM,23.98,,,,
18974,04/25/19 04:42:26 PM,23.98,,,,
18975,04/25/19 04:42:27 PM,23.98,,,,
18976,04/25/19 04:42:28 PM,23.98,,,,
18977,04/25/19 04:42:29 PM,23.98,,,,
18978,04/25/19 04:42:30 PM,23.98,,,,
18979,04/25/19 04:42:31 PM,23.98,,,,
18980,04/25/19 04:42:32 PM,23.98,,,,
18981,04/25/19 04:42:33 PM,23.98,,,,
18982,04/25/19 04:42:34 PM,23.98,,,,
18983,04/25/19 04:42:35 PM,24.31,,,,
18984,04/25/19 04:42:36 PM,23.98,,,,
18985,04/25/19 04:42:37 PM,23.98,,,,
18986,04/25/19 04:42:38 PM,23.98,,,,
18987,04/25/19 04:42:39 PM,23.98,,,,
18988,04/25/19 04:42:40 PM,23.98,,,,
18989,04/25/19 04:42:41 PM,23.98,,,,
18990,04/25/19 04:42:42 PM,23.98,,,,
18991,04/25/19 04:42:43 PM,23.98,,,,
18992,04/25/19 04:42:44 PM,23.98,,,,
18993,04/25/19 04:42:45 PM,23.98,,,,
18994,04/25/19 04:42:46 PM,23.98,,,,
18995,04/25/19 04:42:47 PM,23.64,,,,
18996,04/25/19 04:42:48 PM,23.98,,,,
18997,04/25/19 04:42:49 PM,23.98,,,,
18998,04/25/19 04:42:50 PM,23.98,,,,
18999,04/25/19 04:42:51 PM,23.98,,,,
19000,04/25/19 04:42:52 PM,23.98,,,,
19001,04/25/19 04:42:53 PM,24.31,,,,
19002,04/25/19 04:42:54 PM,23.98,,,,
19003,04/25/19 04:42:55 PM,23.98,,,,
19004,04/25/19 04:42:56 PM,23.98,,,,
19005,04/25/19 04:42:57 PM,23.98,,,,
19006,04/25/19 04:42:58 PM,23.98,,,,
19007,04/25/19 04:42:59 PM,23.98,,,,
19008,04/25/19 04:43:00 PM,23.98,,,,
19009,04/25/19 04:43:01 PM,24.31,,,,
19010,04/25/19 04:43:02 PM,23.98,,,,
19011,04/25/19 04:43:03 PM,23.98,,,,
19012,04/25/19 04:43:04 PM,24.31,,,,
19013,04/25/19 04:43:05 PM,23.98,,,,
19014,04/25/19 04:43:06 PM,23.98,,,,
19015,04/25/19 04:43:07 PM,23.98,,,,
19016,04/25/19 04:43:08 PM,23.98,,,,
19017,04/25/19 04:43:09 PM,23.98,,,,
19018,04/25/19 04:43:10 PM,23.98,,,,
19019,04/25/19 04:43:11 PM,23.98,,,,
19020,04/25/19 04:43:12 PM,24.31,,,,
19021,04/25/19 04:43:13 PM,23.98,,,,
19022,04/25/19 04:43:14 PM,23.64,,,,
19023,04/25/19 04:43:15 PM,23.98,,,,
19024,04/25/19 04:43:16 PM,23.98,,,,
19025,04/25/19 04:43:17 PM,23.98,,,,
19026,04/25/19 04:43:18 PM,23.98,,,,
19027,04/25/19 04:43:19 PM,23.98,,,,
19028,04/25/19 04:43:20 PM,23.98,,,,
19029,04/25/19 04:43:21 PM,23.98,,,,
19030,04/25/19 04:43:22 PM,23.98,,,,
19031,04/25/19 04:43:23 PM,23.98,,,,
19032,04/25/19 04:43:24 PM,23.98,,,,
19033,04/25/19 04:43:25 PM,23.98,,,,
19034,04/25/19 04:43:26 PM,24.31,,,,
19035,04/25/19 04:43:27 PM,23.98,,,,
19036,04/25/19 04:43:28 PM,23.98,,,,
19037,04/25/19 04:43:29 PM,23.98,,,,
19038,04/25/19 04:43:30 PM,23.98,,,,
19039,04/25/19 04:43:31 PM,23.98,,,,
19040,04/25/19 04:43:32 PM,24.31,,,,
19041,04/25/19 04:43:33 PM,24.31,,,,
19042,04/25/19 04:43:34 PM,23.98,,,,
19043,04/25/19 04:43:35 PM,23.98,,,,
19044,04/25/19 04:43:36 PM,23.98,,,,
19045,04/25/19 04:43:37 PM,23.98,,,,
19046,04/25/19 04:43:38 PM,23.98,,,,
19047,04/25/19 04:43:39 PM,23.98,,,,
19048,04/25/19 04:43:40 PM,23.98,,,,
19049,04/25/19 04:43:41 PM,23.98,,,,
19050,04/25/19 04:43:42 PM,23.98,,,,
19051,04/25/19 04:43:43 PM,23.98,,,,
19052,04/25/19 04:43:44 PM,23.64,,,,
19053,04/25/19 04:43:45 PM,23.98,,,,
19054,04/25/19 04:43:46 PM,23.98,,,,
19055,04/25/19 04:43:47 PM,23.98,,,,
19056,04/25/19 04:43:48 PM,23.98,,,,
19057,04/25/19 04:43:49 PM,23.64,,,,
19058,04/25/19 04:43:50 PM,24.65,,,,
19059,04/25/19 04:43:51 PM,23.30,,,,
19060,04/25/19 04:43:52 PM,25.32,,,,
19061,04/25/19 04:43:53 PM,23.98,,,,
19062,04/25/19 04:43:54 PM,24.31,,,,
19063,04/25/19 04:43:55 PM,23.64,,,,
19064,04/25/19 04:43:56 PM,24.31,,,,
19065,04/25/19 04:43:57 PM,24.31,,,,
19066,04/25/19 04:43:58 PM,23.98,,,,
19067,04/25/19 04:43:59 PM,23.98,,,,
19068,04/25/19 04:44:00 PM,24.31,,,,
19069,04/25/19 04:44:01 PM,23.98,,,,
19070,04/25/19 04:44:02 PM,23.98,,,,
19071,04/25/19 04:44:03 PM,23.98,,,,
19072,04/25/19 04:44:04 PM,24.31,,,,
19073,04/25/19 04:44:05 PM,24.31,,,,
19074,04/25/19 04:44:06 PM,23.64,,,,
19075,04/25/19 04:44:07 PM,24.65,,,,
19076,04/25/19 04:44:08 PM,23.30,,,,
19077,04/25/19 04:44:09 PM,23.30,,,,
19078,04/25/19 04:44:10 PM,23.98,,,,
19079,04/25/19 04:44:11 PM,23.98,,,,
19080,04/25/19 04:44:12 PM,23.98,,,,
19081,04/25/19 04:44:13 PM,23.98,,,,
19082,04/25/19 04:44:14 PM,23.98,,,,
19083,04/25/19 04:44:15 PM,23.98,,,,
19084,04/25/19 04:44:16 PM,23.98,,,,
19085,04/25/19 04:44:17 PM,23.98,,,,
19086,04/25/19 04:44:18 PM,24.31,,,,
19087,04/25/19 04:44:19 PM,23.98,,,,
19088,04/25/19 04:44:20 PM,23.98,,,,
19089,04/25/19 04:44:21 PM,23.64,,,,
19090,04/25/19 04:44:22 PM,23.98,,,,
19091,04/25/19 04:44:23 PM,24.31,,,,
19092,04/25/19 04:44:24 PM,24.31,,,,
19093,04/25/19 04:44:25 PM,23.98,,,,
19094,04/25/19 04:44:26 PM,23.98,,,,
19095,04/25/19 04:44:27 PM,26.33,,,,
19096,04/25/19 04:44:28 PM,23.64,,,,
19097,04/25/19 04:44:29 PM,23.30,,,,
19098,04/25/19 04:44:30 PM,23.64,,,,
19099,04/25/19 04:44:31 PM,23.98,,,,
19100,04/25/19 04:44:32 PM,23.64,,,,
19101,04/25/19 04:44:33 PM,22.97,,,,
19102,04/25/19 04:44:34 PM,24.65,,,,
19103,04/25/19 04:44:35 PM,23.30,,,,
19104,04/25/19 04:44:36 PM,20.61,,,,
19105,04/25/19 04:44:37 PM,25.65,,,,
19106,04/25/19 04:44:38 PM,27.00,,,,
19107,04/25/19 04:44:39 PM,30.68,,,,
19108,04/25/19 04:44:40 PM,23.30,,,,
19109,04/25/19 04:44:41 PM,20.61,,,,
19110,04/25/19 04:44:42 PM,19.26,,,,
19111,04/25/19 04:44:43 PM,13.51,,,,
19112,04/25/19 04:44:44 PM,12.49,,,,
19113,04/25/19 04:44:45 PM,12.15,,,,
19114,04/25/19 04:44:46 PM,16.90,,,,
19115,04/25/19 04:44:47 PM,27.33,,,,
19116,04/25/19 04:44:48 PM,29.34,,,,
19117,04/25/19 04:44:49 PM,39.33,,,,
19118,04/25/19 04:44:50 PM,23.30,,,,
19119,04/25/19 04:44:51 PM,13.85,,,,
19120,04/25/19 04:44:52 PM,28.67,,,,
19121,04/25/19 04:44:53 PM,29.01,,,,
19122,04/25/19 04:44:54 PM,29.67,,,,
19123,04/25/19 04:44:55 PM,17.91,,,,
19124,04/25/19 04:44:56 PM,23.98,,,,
19125,04/25/19 04:44:57 PM,24.65,,,,
19126,04/25/19 04:44:58 PM,24.31,,,,
19127,04/25/19 04:44:59 PM,24.31,,,,
19128,04/25/19 04:45:00 PM,24.31,,,,
19129,04/25/19 04:45:01 PM,23.98,,,,
19130,04/25/19 04:45:02 PM,23.98,,,,
19131,04/25/19 04:45:03 PM,23.98,,,,
19132,04/25/19 04:45:04 PM,23.98,,,,
19133,04/25/19 04:45:05 PM,23.98,,,,
19134,04/25/19 04:45:06 PM,23.98,,,,
19135,04/25/19 04:45:07 PM,23.98,,,,
19136,04/25/19 04:45:08 PM,23.98,,,,
19137,04/25/19 04:45:09 PM,23.98,,,,
19138,04/25/19 04:45:10 PM,23.98,,,,
19139,04/25/19 04:45:11 PM,23.98,,,,
19140,04/25/19 04:45:12 PM,23.98,,,,
19141,04/25/19 04:45:13 PM,23.98,,,,
19142,04/25/19 04:45:14 PM,23.64,,,,
19143,04/25/19 04:45:15 PM,23.98,,,,
19144,04/25/19 04:45:16 PM,24.31,,,,
19145,04/25/19 04:45:17 PM,23.98,,,,
19146,04/25/19 04:45:18 PM,24.31,,,,
19147,04/25/19 04:45:19 PM,23.98,,,,
19148,04/25/19 04:45:20 PM,23.98,,,,
19149,04/25/19 04:45:21 PM,23.98,,,,
19150,04/25/19 04:45:22 PM,23.98,,,,
19151,04/25/19 04:45:23 PM,24.31,,,,
19152,04/25/19 04:45:24 PM,23.98,,,,
19153,04/25/19 04:45:25 PM,23.98,,,,
19154,04/25/19 04:45:26 PM,24.31,,,,
19155,04/25/19 04:45:27 PM,24.31,,,,
19156,04/25/19 04:45:28 PM,23.98,,,,
19157,04/25/19 04:45:29 PM,23.98,,,,
19158,04/25/19 04:45:30 PM,24.31,,,,
19159,04/25/19 04:45:31 PM,24.31,,,,
19160,04/25/19 04:45:32 PM,23.98,,,,
19161,04/25/19 04:45:33 PM,23.98,,,,
19162,04/25/19 04:45:34 PM,23.98,,,,
19163,04/25/19 04:45:35 PM,23.98,,,,
19164,04/25/19 04:45:36 PM,23.98,,,,
19165,04/25/19 04:45:37 PM,23.98,,,,
19166,04/25/19 04:45:38 PM,23.98,,,,
19167,04/25/19 04:45:39 PM,24.31,,,,
19168,04/25/19 04:45:40 PM,23.98,,,,
19169,04/25/19 04:45:41 PM,23.98,,,,
19170,04/25/19 04:45:42 PM,23.98,,,,
19171,04/25/19 04:45:43 PM,23.98,,,,
19172,04/25/19 04:45:44 PM,23.98,,,,
19173,04/25/19 04:45:45 PM,23.98,,,,
19174,04/25/19 04:45:46 PM,23.98,,,,
19175,04/25/19 04:45:47 PM,23.98,,,,
19176,04/25/19 04:45:48 PM,23.98,,,,
19177,04/25/19 04:45:49 PM,24.31,,,,
19178,04/25/19 04:45:50 PM,24.31,,,,
19179,04/25/19 04:45:51 PM,24.31,,,,
19180,04/25/19 04:45:52 PM,23.98,,,,
19181,04/25/19 04:45:53 PM,23.98,,,,
19182,04/25/19 04:45:54 PM,23.98,,,,
19183,04/25/19 04:45:55 PM,23.98,,,,
19184,04/25/19 04:45:56 PM,23.98,,,,
19185,04/25/19 04:45:57 PM,23.98,,,,
19186,04/25/19 04:45:58 PM,23.98,,,,
19187,04/25/19 04:45:59 PM,23.64,,,,
19188,04/25/19 04:46:00 PM,23.98,,,,
19189,04/25/19 04:46:01 PM,23.98,,,,
19190,04/25/19 04:46:02 PM,23.98,,,,
19191,04/25/19 04:46:03 PM,23.98,,,,
19192,04/25/19 04:46:04 PM,23.98,,,,
19193,04/25/19 04:46:05 PM,23.98,,,,
19194,04/25/19 04:46:06 PM,23.98,,,,
19195,04/25/19 04:46:07 PM,23.98,,,,
19196,04/25/19 04:46:08 PM,23.98,,,,
19197,04/25/19 04:46:09 PM,23.98,,,,
19198,04/25/19 04:46:10 PM,23.98,,,,
19199,04/25/19 04:46:11 PM,23.98,,,,
19200,04/25/19 04:46:12 PM,24.31,,,,
19201,04/25/19 04:46:13 PM,23.64,,,,
19202,04/25/19 04:46:14 PM,23.98,,,,
19203,04/25/19 04:46:15 PM,23.98,,,,
19204,04/25/19 04:46:16 PM,23.98,,,,
19205,04/25/19 04:46:17 PM,23.98,,,,
19206,04/25/19 04:46:18 PM,23.98,,,,
19207,04/25/19 04:46:19 PM,23.98,,,,
19208,04/25/19 04:46:20 PM,24.31,,,,
19209,04/25/19 04:46:21 PM,24.31,,,,
19210,04/25/19 04:46:22 PM,23.98,,,,
19211,04/25/19 04:46:23 PM,23.98,,,,
19212,04/25/19 04:46:24 PM,23.98,,,,
19213,04/25/19 04:46:25 PM,23.98,,,,
19214,04/25/19 04:46:26 PM,23.98,,,,
19215,04/25/19 04:46:27 PM,23.98,,,,
19216,04/25/19 04:46:28 PM,23.98,,,,
19217,04/25/19 04:46:29 PM,24.31,,,,
19218,04/25/19 04:46:30 PM,23.98,,,,
19219,04/25/19 04:46:31 PM,23.98,,,,
19220,04/25/19 04:46:32 PM,23.98,,,,
19221,04/25/19 04:46:33 PM,23.98,,,,
19222,04/25/19 04:46:34 PM,23.98,,,,
19223,04/25/19 04:46:35 PM,23.98,,,,
19224,04/25/19 04:46:36 PM,23.98,,,,
19225,04/25/19 04:46:37 PM,23.98,,,,
19226,04/25/19 04:46:38 PM,24.31,,,,
19227,04/25/19 04:46:39 PM,23.98,,,,
19228,04/25/19 04:46:40 PM,23.98,,,,
19229,04/25/19 04:46:41 PM,23.98,,,,
19230,04/25/19 04:46:42 PM,23.98,,,,
19231,04/25/19 04:46:43 PM,23.98,,,,
19232,04/25/19 04:46:44 PM,23.98,,,,
19233,04/25/19 04:46:45 PM,23.98,,,,
19234,04/25/19 04:46:46 PM,23.98,,,,
19235,04/25/19 04:46:47 PM,23.98,,,,
19236,04/25/19 04:46:48 PM,23.98,,,,
19237,04/25/19 04:46:49 PM,23.98,,,,
19238,04/25/19 04:46:50 PM,23.98,,,,
19239,04/25/19 04:46:51 PM,23.98,,,,
19240,04/25/19 04:46:52 PM,23.98,,,,
19241,04/25/19 04:46:53 PM,23.98,,,,
19242,04/25/19 04:46:54 PM,23.98,,,,
19243,04/25/19 04:46:55 PM,24.31,,,,
19244,04/25/19 04:46:56 PM,24.31,,,,
19245,04/25/19 04:46:57 PM,24.31,,,,
19246,04/25/19 04:46:58 PM,24.31,,,,
19247,04/25/19 04:46:59 PM,24.31,,,,
19248,04/25/19 04:47:00 PM,24.31,,,,
