"Plot Title: 50CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
506,05/01/19 10:57:39 AM,21.28,,,,,,
507,05/01/19 10:57:40 AM,21.62,,,,,,
508,05/01/19 10:57:41 AM,21.28,,,,,,
509,05/01/19 10:57:42 AM,21.62,,,,,,
510,05/01/19 10:57:43 AM,21.28,,,,,,
511,05/01/19 10:57:44 AM,21.28,,,,,,
512,05/01/19 10:57:45 AM,21.62,,,,,,
513,05/01/19 10:57:46 AM,21.28,,,,,,
514,05/01/19 10:57:47 AM,21.28,,,,,,
515,05/01/19 10:57:48 AM,21.28,,,,,,
516,05/01/19 10:57:49 AM,21.28,,,,,,
517,05/01/19 10:57:50 AM,21.28,,,,,,
518,05/01/19 10:57:51 AM,21.28,,,,,,
519,05/01/19 10:57:52 AM,21.28,,,,,,
520,05/01/19 10:57:53 AM,21.28,,,,,,
521,05/01/19 10:57:54 AM,21.28,,,,,,
522,05/01/19 10:57:55 AM,21.28,,,,,,
523,05/01/19 10:57:56 AM,21.28,,,,,,
524,05/01/19 10:57:57 AM,21.28,,,,,,
525,05/01/19 10:57:58 AM,21.28,,,,,,
526,05/01/19 10:57:59 AM,21.28,,,,,,
527,05/01/19 10:58:00 AM,21.28,,,,,,
528,05/01/19 10:58:01 AM,21.28,,,,,,
529,05/01/19 10:58:02 AM,21.28,,,,,,
530,05/01/19 10:58:03 AM,21.28,,,,,,
531,05/01/19 10:58:04 AM,21.28,,,,,,
532,05/01/19 10:58:05 AM,21.28,,,,,,
533,05/01/19 10:58:06 AM,21.28,,,,,,
534,05/01/19 10:58:07 AM,21.28,,,,,,
535,05/01/19 10:58:08 AM,21.28,,,,,,
536,05/01/19 10:58:09 AM,21.28,,,,,,
537,05/01/19 10:58:10 AM,21.28,,,,,,
538,05/01/19 10:58:11 AM,21.28,,,,,,
539,05/01/19 10:58:12 AM,21.28,,,,,,
540,05/01/19 10:58:13 AM,21.28,,,,,,
541,05/01/19 10:58:14 AM,21.28,,,,,,
542,05/01/19 10:58:15 AM,21.28,,,,,,
543,05/01/19 10:58:16 AM,21.28,,,,,,
544,05/01/19 10:58:17 AM,21.28,,,,,,
545,05/01/19 10:58:18 AM,21.28,,,,,,
546,05/01/19 10:58:19 AM,21.28,,,,,,
547,05/01/19 10:58:20 AM,21.28,,,,,,
548,05/01/19 10:58:21 AM,21.28,,,,,,
549,05/01/19 10:58:22 AM,21.28,,,,,,
550,05/01/19 10:58:23 AM,21.28,,,,,,
551,05/01/19 10:58:24 AM,21.28,,,,,,
552,05/01/19 10:58:25 AM,21.28,,,,,,
553,05/01/19 10:58:26 AM,21.28,,,,,,
554,05/01/19 10:58:27 AM,21.28,,,,,,
555,05/01/19 10:58:28 AM,21.28,,,,,,
556,05/01/19 10:58:29 AM,21.28,,,,,,
557,05/01/19 10:58:30 AM,21.28,,,,,,
558,05/01/19 10:58:31 AM,21.62,,,,,,
559,05/01/19 10:58:32 AM,21.28,,,,,,
560,05/01/19 10:58:33 AM,21.28,,,,,,
561,05/01/19 10:58:34 AM,21.28,,,,,,
562,05/01/19 10:58:35 AM,21.28,,,,,,
563,05/01/19 10:58:36 AM,21.28,,,,,,
564,05/01/19 10:58:37 AM,21.62,,,,,,
565,05/01/19 10:58:38 AM,21.28,,,,,,
566,05/01/19 10:58:39 AM,21.28,,,,,,
567,05/01/19 10:58:40 AM,21.28,,,,,,
568,05/01/19 10:58:41 AM,21.28,,,,,,
569,05/01/19 10:58:42 AM,21.62,,,,,,
570,05/01/19 10:58:43 AM,21.62,,,,,,
571,05/01/19 10:58:44 AM,21.62,,,,,,
572,05/01/19 10:58:45 AM,21.62,,,,,,
573,05/01/19 10:58:46 AM,21.62,,,,,,
574,05/01/19 10:58:47 AM,21.96,,,,,,
575,05/01/19 10:58:48 AM,21.96,,,,,,
576,05/01/19 10:58:49 AM,21.96,,,,,,
577,05/01/19 10:58:50 AM,21.96,,,,,,
578,05/01/19 10:58:51 AM,21.96,,,,,,
579,05/01/19 10:58:52 AM,21.96,,,,,,
580,05/01/19 10:58:53 AM,21.96,,,,,,
581,05/01/19 10:58:54 AM,21.96,,,,,,
582,05/01/19 10:58:55 AM,21.96,,,,,,
583,05/01/19 10:58:56 AM,21.96,,,,,,
584,05/01/19 10:58:57 AM,21.62,,,,,,
585,05/01/19 10:58:58 AM,21.96,,,,,,
586,05/01/19 10:58:59 AM,21.62,,,,,,
587,05/01/19 10:59:00 AM,21.96,,,,,,
588,05/01/19 10:59:01 AM,21.96,,,,,,
589,05/01/19 10:59:02 AM,21.96,,,,,,
590,05/01/19 10:59:03 AM,21.96,,,,,,
591,05/01/19 10:59:04 AM,21.96,,,,,,
592,05/01/19 10:59:05 AM,21.96,,,,,,
593,05/01/19 10:59:06 AM,21.62,,,,,,
594,05/01/19 10:59:07 AM,21.62,,,,,,
595,05/01/19 10:59:08 AM,21.96,,,,,,
596,05/01/19 10:59:09 AM,21.96,,,,,,
597,05/01/19 10:59:10 AM,21.62,,,,,,
598,05/01/19 10:59:11 AM,21.96,,,,,,
599,05/01/19 10:59:12 AM,21.96,,,,,,
600,05/01/19 10:59:13 AM,21.62,,,,,,
601,05/01/19 10:59:14 AM,21.96,,,,,,
602,05/01/19 10:59:15 AM,21.62,,,,,,
603,05/01/19 10:59:16 AM,21.62,,,,,,
604,05/01/19 10:59:17 AM,21.62,,,,,,
605,05/01/19 10:59:18 AM,21.62,,,,,,
606,05/01/19 10:59:19 AM,21.96,,,,,,
607,05/01/19 10:59:20 AM,21.96,,,,,,
608,05/01/19 10:59:21 AM,21.62,,,,,,
609,05/01/19 10:59:22 AM,21.96,,,,,,
610,05/01/19 10:59:23 AM,21.96,,,,,,
611,05/01/19 10:59:24 AM,21.62,,,,,,
612,05/01/19 10:59:25 AM,21.62,,,,,,
613,05/01/19 10:59:26 AM,21.96,,,,,,
614,05/01/19 10:59:27 AM,21.96,,,,,,
615,05/01/19 10:59:28 AM,21.96,,,,,,
616,05/01/19 10:59:29 AM,21.96,,,,,,
617,05/01/19 10:59:30 AM,21.96,,,,,,
618,05/01/19 10:59:31 AM,21.96,,,,,,
619,05/01/19 10:59:32 AM,21.62,,,,,,
620,05/01/19 10:59:33 AM,21.62,,,,,,
621,05/01/19 10:59:34 AM,21.62,,,,,,
622,05/01/19 10:59:35 AM,21.96,,,,,,
623,05/01/19 10:59:36 AM,21.96,,,,,,
624,05/01/19 10:59:37 AM,21.96,,,,,,
625,05/01/19 10:59:38 AM,21.62,,,,,,
626,05/01/19 10:59:39 AM,21.96,,,,,,
627,05/01/19 10:59:40 AM,21.62,,,,,,
628,05/01/19 10:59:41 AM,21.96,,,,,,
629,05/01/19 10:59:42 AM,21.62,,,,,,
630,05/01/19 10:59:43 AM,21.62,,,,,,
631,05/01/19 10:59:44 AM,21.62,,,,,,
632,05/01/19 10:59:45 AM,21.62,,,,,,
633,05/01/19 10:59:46 AM,21.62,,,,,,
634,05/01/19 10:59:47 AM,21.62,,,,,,
635,05/01/19 10:59:48 AM,21.62,,,,,,
636,05/01/19 10:59:49 AM,21.62,,,,,,
637,05/01/19 10:59:50 AM,21.62,,,,,,
638,05/01/19 10:59:51 AM,21.62,,,,,,
639,05/01/19 10:59:52 AM,21.62,,,,,,
640,05/01/19 10:59:53 AM,21.62,,,,,,
641,05/01/19 10:59:54 AM,21.62,,,,,,
642,05/01/19 10:59:55 AM,21.62,,,,,,
643,05/01/19 10:59:56 AM,21.96,,,,,,
644,05/01/19 10:59:57 AM,21.62,,,,,,
645,05/01/19 10:59:58 AM,21.62,,,,,,
646,05/01/19 10:59:59 AM,21.62,,,,,,
647,05/01/19 11:00:00 AM,21.62,,,,,,
648,05/01/19 11:00:01 AM,21.62,,,,,,
649,05/01/19 11:00:02 AM,21.62,,,,,,
650,05/01/19 11:00:03 AM,21.62,,,,,,
651,05/01/19 11:00:04 AM,21.62,,,,,,
652,05/01/19 11:00:05 AM,21.62,,,,,,
653,05/01/19 11:00:06 AM,21.62,,,,,,
654,05/01/19 11:00:07 AM,21.62,,,,,,
655,05/01/19 11:00:08 AM,21.62,,,,,,
656,05/01/19 11:00:09 AM,21.62,,,,,,
657,05/01/19 11:00:10 AM,21.62,,,,,,
658,05/01/19 11:00:11 AM,21.62,,,,,,
659,05/01/19 11:00:12 AM,21.62,,,,,,
660,05/01/19 11:00:13 AM,21.62,,,,,,
661,05/01/19 11:00:14 AM,21.62,,,,,,
662,05/01/19 11:00:15 AM,21.62,,,,,,
663,05/01/19 11:00:16 AM,21.62,,,,,,
664,05/01/19 11:00:17 AM,21.62,,,,,,
665,05/01/19 11:00:18 AM,21.62,,,,,,
666,05/01/19 11:00:19 AM,21.62,,,,,,
667,05/01/19 11:00:20 AM,21.62,,,,,,
668,05/01/19 11:00:21 AM,21.62,,,,,,
669,05/01/19 11:00:22 AM,21.62,,,,,,
670,05/01/19 11:00:23 AM,21.62,,,,,,
671,05/01/19 11:00:24 AM,21.62,,,,,,
672,05/01/19 11:00:25 AM,21.62,,,,,,
673,05/01/19 11:00:26 AM,21.62,,,,,,
674,05/01/19 11:00:27 AM,21.62,,,,,,
675,05/01/19 11:00:28 AM,21.62,,,,,,
676,05/01/19 11:00:29 AM,21.62,,,,,,
677,05/01/19 11:00:30 AM,21.62,,,,,,
678,05/01/19 11:00:31 AM,21.62,,,,,,
679,05/01/19 11:00:32 AM,21.62,,,,,,
680,05/01/19 11:00:33 AM,21.62,,,,,,
681,05/01/19 11:00:34 AM,21.62,,,,,,
682,05/01/19 11:00:35 AM,21.62,,,,,,
683,05/01/19 11:00:36 AM,21.62,,,,,,
684,05/01/19 11:00:37 AM,21.62,,,,,,
685,05/01/19 11:00:38 AM,21.62,,,,,,
686,05/01/19 11:00:39 AM,21.62,,,,,,
687,05/01/19 11:00:40 AM,21.62,,,,,,
688,05/01/19 11:00:41 AM,21.62,,,,,,
689,05/01/19 11:00:42 AM,21.62,,,,,,
690,05/01/19 11:00:43 AM,21.62,,,,,,
691,05/01/19 11:00:44 AM,21.62,,,,,,
692,05/01/19 11:00:45 AM,21.62,,,,,,
693,05/01/19 11:00:46 AM,21.62,,,,,,
694,05/01/19 11:00:47 AM,21.62,,,,,,
695,05/01/19 11:00:48 AM,21.62,,,,,,
696,05/01/19 11:00:49 AM,21.62,,,,,,
697,05/01/19 11:00:50 AM,21.62,,,,,,
698,05/01/19 11:00:51 AM,21.62,,,,,,
699,05/01/19 11:00:52 AM,21.62,,,,,,
700,05/01/19 11:00:53 AM,21.62,,,,,,
701,05/01/19 11:00:54 AM,21.62,,,,,,
702,05/01/19 11:00:55 AM,21.62,,,,,,
703,05/01/19 11:00:56 AM,21.62,,,,,,
704,05/01/19 11:00:57 AM,21.62,,,,,,
705,05/01/19 11:00:58 AM,21.62,,,,,,
706,05/01/19 11:00:59 AM,21.62,,,,,,
707,05/01/19 11:01:00 AM,21.62,,,,,,
708,05/01/19 11:01:01 AM,21.62,,,,,,
709,05/01/19 11:01:02 AM,21.62,,,,,,
710,05/01/19 11:01:03 AM,21.62,,,,,,
711,05/01/19 11:01:04 AM,21.62,,,,,,
712,05/01/19 11:01:05 AM,21.62,,,,,,
713,05/01/19 11:01:06 AM,21.62,,,,,,
714,05/01/19 11:01:07 AM,21.62,,,,,,
715,05/01/19 11:01:08 AM,21.62,,,,,,
716,05/01/19 11:01:09 AM,21.62,,,,,,
717,05/01/19 11:01:10 AM,21.62,,,,,,
718,05/01/19 11:01:11 AM,21.62,,,,,,
719,05/01/19 11:01:12 AM,21.62,,,,,,
720,05/01/19 11:01:13 AM,21.62,,,,,,
721,05/01/19 11:01:14 AM,21.62,,,,,,
722,05/01/19 11:01:15 AM,21.62,,,,,,
723,05/01/19 11:01:16 AM,21.62,,,,,,
724,05/01/19 11:01:17 AM,21.62,,,,,,
725,05/01/19 11:01:18 AM,21.62,,,,,,
726,05/01/19 11:01:19 AM,21.62,,,,,,
727,05/01/19 11:01:20 AM,21.62,,,,,,
728,05/01/19 11:01:21 AM,21.62,,,,,,
729,05/01/19 11:01:22 AM,21.62,,,,,,
730,05/01/19 11:01:23 AM,21.62,,,,,,
731,05/01/19 11:01:24 AM,39.33,,,,,,
732,05/01/19 11:01:25 AM,74.06,,,,,,
733,05/01/19 11:01:26 AM,111.69,,,,,,
734,05/01/19 11:01:27 AM,141.98,,,,,,
735,05/01/19 11:01:28 AM,155.77,,,,,,
736,05/01/19 11:01:29 AM,163.21,,,,,,
737,05/01/19 11:01:30 AM,173.03,,,,,,
738,05/01/19 11:01:31 AM,189.31,,,,,,
739,05/01/19 11:01:32 AM,185.92,,,,,,
740,05/01/19 11:01:33 AM,183.20,,,,,,
741,05/01/19 11:01:34 AM,178.11,,,,,,
742,05/01/19 11:01:35 AM,173.03,,,,,,
743,05/01/19 11:01:36 AM,168.96,,,,,,
744,05/01/19 11:01:37 AM,168.96,,,,,,
745,05/01/19 11:01:38 AM,163.21,,,,,,
746,05/01/19 11:01:39 AM,156.79,,,,,,
747,05/01/19 11:01:40 AM,151.73,,,,,,
748,05/01/19 11:01:41 AM,147.35,,,,,,
749,05/01/19 11:01:42 AM,143.99,,,,,,
750,05/01/19 11:01:43 AM,139.96,,,,,,
751,05/01/19 11:01:44 AM,136.61,,,,,,
752,05/01/19 11:01:45 AM,133.60,,,,,,
753,05/01/19 11:01:46 AM,130.60,,,,,,
754,05/01/19 11:01:47 AM,128.93,,,,,,
755,05/01/19 11:01:48 AM,126.60,,,,,,
756,05/01/19 11:01:49 AM,123.61,,,,,,
757,05/01/19 11:01:50 AM,120.95,,,,,,
758,05/01/19 11:01:51 AM,118.63,,,,,,
759,05/01/19 11:01:52 AM,115.99,,,,,,
760,05/01/19 11:01:53 AM,113.34,,,,,,
761,05/01/19 11:01:54 AM,111.36,,,,,,
762,05/01/19 11:01:55 AM,109.38,,,,,,
763,05/01/19 11:01:56 AM,107.74,,,,,,
764,05/01/19 11:01:57 AM,106.42,,,,,,
765,05/01/19 11:01:58 AM,104.45,,,,,,
766,05/01/19 11:01:59 AM,103.13,,,,,,
767,05/01/19 11:02:00 AM,101.82,,,,,,
768,05/01/19 11:02:01 AM,100.18,,,,,,
769,05/01/19 11:02:02 AM,98.54,,,,,,
770,05/01/19 11:02:03 AM,96.58,,,,,,
771,05/01/19 11:02:04 AM,95.27,,,,,,
772,05/01/19 11:02:05 AM,93.63,,,,,,
773,05/01/19 11:02:06 AM,92.00,,,,,,
774,05/01/19 11:02:07 AM,90.69,,,,,,
775,05/01/19 11:02:08 AM,89.06,,,,,,
776,05/01/19 11:02:09 AM,87.75,,,,,,
777,05/01/19 11:02:10 AM,86.45,,,,,,
778,05/01/19 11:02:11 AM,85.14,,,,,,
779,05/01/19 11:02:12 AM,84.16,,,,,,
780,05/01/19 11:02:13 AM,83.19,,,,,,
781,05/01/19 11:02:14 AM,81.88,,,,,,
782,05/01/19 11:02:15 AM,80.58,,,,,,
783,05/01/19 11:02:16 AM,79.60,,,,,,
784,05/01/19 11:02:17 AM,78.30,,,,,,
785,05/01/19 11:02:18 AM,77.00,,,,,,
786,05/01/19 11:02:19 AM,76.02,,,,,,
787,05/01/19 11:02:20 AM,75.04,,,,,,
788,05/01/19 11:02:21 AM,73.74,,,,,,
789,05/01/19 11:02:22 AM,72.76,,,,,,
790,05/01/19 11:02:23 AM,71.78,,,,,,
791,05/01/19 11:02:24 AM,71.13,,,,,,
792,05/01/19 11:02:25 AM,70.48,,,,,,
793,05/01/19 11:02:26 AM,69.83,,,,,,
794,05/01/19 11:02:27 AM,68.85,,,,,,
795,05/01/19 11:02:28 AM,67.87,,,,,,
796,05/01/19 11:02:29 AM,67.22,,,,,,
797,05/01/19 11:02:30 AM,66.24,,,,,,
798,05/01/19 11:02:31 AM,65.59,,,,,,
799,05/01/19 11:02:32 AM,64.94,,,,,,
800,05/01/19 11:02:33 AM,64.28,,,,,,
801,05/01/19 11:02:34 AM,63.63,,,,,,
802,05/01/19 11:02:35 AM,63.31,,,,,,
803,05/01/19 11:02:36 AM,62.98,,,,,,
804,05/01/19 11:02:37 AM,62.33,,,,,,
805,05/01/19 11:02:38 AM,61.35,,,,,,
806,05/01/19 11:02:39 AM,61.02,,,,,,
807,05/01/19 11:02:40 AM,60.37,,,,,,
808,05/01/19 11:02:41 AM,59.71,,,,,,
809,05/01/19 11:02:42 AM,59.06,,,,,,
810,05/01/19 11:02:43 AM,58.41,,,,,,
811,05/01/19 11:02:44 AM,57.75,,,,,,
812,05/01/19 11:02:45 AM,57.10,,,,,,
813,05/01/19 11:02:46 AM,56.77,,,,,,
814,05/01/19 11:02:47 AM,56.12,,,,,,
815,05/01/19 11:02:48 AM,55.79,,,,,,
816,05/01/19 11:02:49 AM,55.13,,,,,,
817,05/01/19 11:02:50 AM,54.48,,,,,,
818,05/01/19 11:02:51 AM,54.15,,,,,,
819,05/01/19 11:02:52 AM,53.49,,,,,,
820,05/01/19 11:02:53 AM,52.84,,,,,,
821,05/01/19 11:02:54 AM,52.51,,,,,,
822,05/01/19 11:02:55 AM,51.85,,,,,,
823,05/01/19 11:02:56 AM,51.53,,,,,,
824,05/01/19 11:02:57 AM,51.20,,,,,,
825,05/01/19 11:02:58 AM,50.87,,,,,,
826,05/01/19 11:02:59 AM,50.21,,,,,,
827,05/01/19 11:03:00 AM,49.88,,,,,,
828,05/01/19 11:03:01 AM,49.56,,,,,,
829,05/01/19 11:03:02 AM,49.23,,,,,,
830,05/01/19 11:03:03 AM,48.90,,,,,,
831,05/01/19 11:03:04 AM,48.57,,,,,,
832,05/01/19 11:03:05 AM,48.24,,,,,,
833,05/01/19 11:03:06 AM,47.91,,,,,,
834,05/01/19 11:03:07 AM,47.58,,,,,,
835,05/01/19 11:03:08 AM,47.25,,,,,,
836,05/01/19 11:03:09 AM,46.92,,,,,,
837,05/01/19 11:03:10 AM,46.59,,,,,,
838,05/01/19 11:03:11 AM,46.26,,,,,,
839,05/01/19 11:03:12 AM,45.94,,,,,,
840,05/01/19 11:03:13 AM,45.61,,,,,,
841,05/01/19 11:03:14 AM,45.28,,,,,,
842,05/01/19 11:03:15 AM,44.95,,,,,,
843,05/01/19 11:03:16 AM,44.62,,,,,,
844,05/01/19 11:03:17 AM,44.29,,,,,,
845,05/01/19 11:03:18 AM,43.63,,,,,,
846,05/01/19 11:03:19 AM,43.63,,,,,,
847,05/01/19 11:03:20 AM,43.30,,,,,,
848,05/01/19 11:03:21 AM,42.97,,,,,,
849,05/01/19 11:03:22 AM,42.64,,,,,,
850,05/01/19 11:03:23 AM,42.30,,,,,,
851,05/01/19 11:03:24 AM,41.97,,,,,,
852,05/01/19 11:03:25 AM,41.64,,,,,,
853,05/01/19 11:03:26 AM,41.64,,,,,,
854,05/01/19 11:03:27 AM,41.31,,,,,,
855,05/01/19 11:03:28 AM,40.98,,,,,,
856,05/01/19 11:03:29 AM,40.98,,,,,,
857,05/01/19 11:03:30 AM,40.98,,,,,,
858,05/01/19 11:03:31 AM,40.65,,,,,,
859,05/01/19 11:03:32 AM,40.32,,,,,,
860,05/01/19 11:03:33 AM,39.99,,,,,,
861,05/01/19 11:03:34 AM,39.66,,,,,,
862,05/01/19 11:03:35 AM,39.33,,,,,,
863,05/01/19 11:03:36 AM,38.99,,,,,,
864,05/01/19 11:03:37 AM,38.99,,,,,,
865,05/01/19 11:03:38 AM,38.66,,,,,,
866,05/01/19 11:03:39 AM,38.33,,,,,,
867,05/01/19 11:03:40 AM,38.00,,,,,,
868,05/01/19 11:03:41 AM,37.67,,,,,,
869,05/01/19 11:03:42 AM,37.67,,,,,,
870,05/01/19 11:03:43 AM,37.34,,,,,,
871,05/01/19 11:03:44 AM,37.00,,,,,,
872,05/01/19 11:03:45 AM,36.67,,,,,,
873,05/01/19 11:03:46 AM,36.67,,,,,,
874,05/01/19 11:03:47 AM,36.34,,,,,,
875,05/01/19 11:03:48 AM,36.34,,,,,,
876,05/01/19 11:03:49 AM,36.34,,,,,,
877,05/01/19 11:03:50 AM,36.01,,,,,,
878,05/01/19 11:03:51 AM,35.68,,,,,,
879,05/01/19 11:03:52 AM,35.68,,,,,,
880,05/01/19 11:03:53 AM,35.34,,,,,,
881,05/01/19 11:03:54 AM,35.01,,,,,,
882,05/01/19 11:03:55 AM,35.01,,,,,,
883,05/01/19 11:03:56 AM,34.68,,,,,,
884,05/01/19 11:03:57 AM,34.68,,,,,,
885,05/01/19 11:03:58 AM,34.34,,,,,,
886,05/01/19 11:03:59 AM,34.01,,,,,,
887,05/01/19 11:04:00 AM,34.01,,,,,,
888,05/01/19 11:04:01 AM,33.68,,,,,,
889,05/01/19 11:04:02 AM,33.68,,,,,,
890,05/01/19 11:04:03 AM,33.68,,,,,,
891,05/01/19 11:04:04 AM,33.35,,,,,,
892,05/01/19 11:04:05 AM,33.35,,,,,,
893,05/01/19 11:04:06 AM,33.35,,,,,,
894,05/01/19 11:04:07 AM,33.01,,,,,,
895,05/01/19 11:04:08 AM,33.01,,,,,,
896,05/01/19 11:04:09 AM,33.01,,,,,,
897,05/01/19 11:04:10 AM,32.68,,,,,,
898,05/01/19 11:04:11 AM,32.68,,,,,,
899,05/01/19 11:04:12 AM,32.35,,,,,,
900,05/01/19 11:04:13 AM,32.35,,,,,,
901,05/01/19 11:04:14 AM,32.35,,,,,,
902,05/01/19 11:04:15 AM,32.01,,,,,,
903,05/01/19 11:04:16 AM,32.01,,,,,,
904,05/01/19 11:04:17 AM,32.01,,,,,,
905,05/01/19 11:04:18 AM,31.68,,,,,,
906,05/01/19 11:04:19 AM,31.68,,,,,,
907,05/01/19 11:04:20 AM,31.68,,,,,,
908,05/01/19 11:04:21 AM,31.34,,,,,,
909,05/01/19 11:04:22 AM,31.34,,,,,,
910,05/01/19 11:04:23 AM,31.34,,,,,,
911,05/01/19 11:04:24 AM,31.01,,,,,,
912,05/01/19 11:04:25 AM,31.01,,,,,,
913,05/01/19 11:04:26 AM,30.68,,,,,,
914,05/01/19 11:04:27 AM,30.68,,,,,,
915,05/01/19 11:04:28 AM,30.68,,,,,,
916,05/01/19 11:04:29 AM,30.68,,,,,,
917,05/01/19 11:04:30 AM,30.34,,,,,,
918,05/01/19 11:04:31 AM,30.34,,,,,,
919,05/01/19 11:04:32 AM,30.01,,,,,,
920,05/01/19 11:04:33 AM,30.01,,,,,,
921,05/01/19 11:04:34 AM,30.01,,,,,,
922,05/01/19 11:04:35 AM,30.01,,,,,,
923,05/01/19 11:04:36 AM,29.67,,,,,,
924,05/01/19 11:04:37 AM,29.67,,,,,,
925,05/01/19 11:04:38 AM,29.67,,,,,,
926,05/01/19 11:04:39 AM,29.67,,,,,,
927,05/01/19 11:04:40 AM,29.34,,,,,,
928,05/01/19 11:04:41 AM,29.34,,,,,,
929,05/01/19 11:04:42 AM,29.34,,,,,,
930,05/01/19 11:04:43 AM,29.34,,,,,,
931,05/01/19 11:04:44 AM,29.34,,,,,,
932,05/01/19 11:04:45 AM,29.01,,,,,,
933,05/01/19 11:04:46 AM,29.01,,,,,,
934,05/01/19 11:04:47 AM,29.01,,,,,,
935,05/01/19 11:04:48 AM,29.01,,,,,,
936,05/01/19 11:04:49 AM,29.01,,,,,,
937,05/01/19 11:04:50 AM,28.67,,,,,,
938,05/01/19 11:04:51 AM,28.67,,,,,,
939,05/01/19 11:04:52 AM,28.34,,,,,,
940,05/01/19 11:04:53 AM,28.34,,,,,,
941,05/01/19 11:04:54 AM,28.34,,,,,,
942,05/01/19 11:04:55 AM,28.34,,,,,,
943,05/01/19 11:04:56 AM,28.34,,,,,,
944,05/01/19 11:04:57 AM,28.00,,,,,,
945,05/01/19 11:04:58 AM,28.00,,,,,,
946,05/01/19 11:04:59 AM,28.00,,,,,,
947,05/01/19 11:05:00 AM,28.00,,,,,,
948,05/01/19 11:05:01 AM,27.67,,,,,,
949,05/01/19 11:05:02 AM,27.67,,,,,,
950,05/01/19 11:05:03 AM,27.67,,,,,,
951,05/01/19 11:05:04 AM,27.67,,,,,,
952,05/01/19 11:05:05 AM,27.67,,,,,,
953,05/01/19 11:05:06 AM,27.67,,,,,,
954,05/01/19 11:05:07 AM,27.67,,,,,,
955,05/01/19 11:05:08 AM,27.33,,,,,,
956,05/01/19 11:05:09 AM,27.33,,,,,,
957,05/01/19 11:05:10 AM,27.33,,,,,,
958,05/01/19 11:05:11 AM,27.33,,,,,,
959,05/01/19 11:05:12 AM,27.00,,,,,,
960,05/01/19 11:05:13 AM,27.00,,,,,,
961,05/01/19 11:05:14 AM,27.00,,,,,,
962,05/01/19 11:05:15 AM,27.00,,,,,,
963,05/01/19 11:05:16 AM,27.00,,,,,,
964,05/01/19 11:05:17 AM,26.66,,,,,,
965,05/01/19 11:05:18 AM,26.66,,,,,,
966,05/01/19 11:05:19 AM,26.66,,,,,,
967,05/01/19 11:05:20 AM,26.66,,,,,,
968,05/01/19 11:05:21 AM,26.66,,,,,,
969,05/01/19 11:05:22 AM,26.33,,,,,,
970,05/01/19 11:05:23 AM,26.33,,,,,,
971,05/01/19 11:05:24 AM,26.33,,,,,,
972,05/01/19 11:05:25 AM,26.33,,,,,,
973,05/01/19 11:05:26 AM,26.33,,,,,,
974,05/01/19 11:05:27 AM,26.33,,,,,,
975,05/01/19 11:05:28 AM,25.99,,,,,,
976,05/01/19 11:05:29 AM,25.99,,,,,,
977,05/01/19 11:05:30 AM,25.99,,,,,,
978,05/01/19 11:05:31 AM,25.99,,,,,,
979,05/01/19 11:05:32 AM,25.99,,,,,,
980,05/01/19 11:05:33 AM,25.99,,,,,,
981,05/01/19 11:05:34 AM,25.65,,,,,,
982,05/01/19 11:05:35 AM,25.65,,,,,,
983,05/01/19 11:05:36 AM,25.65,,,,,,
984,05/01/19 11:05:37 AM,25.65,,,,,,
985,05/01/19 11:05:38 AM,25.65,,,,,,
986,05/01/19 11:05:39 AM,25.65,,,,,,
987,05/01/19 11:05:40 AM,25.32,,,,,,
988,05/01/19 11:05:41 AM,25.32,,,,,,
989,05/01/19 11:05:42 AM,25.32,,,,,,
990,05/01/19 11:05:43 AM,25.32,,,,,,
991,05/01/19 11:05:44 AM,25.32,,,,,,
992,05/01/19 11:05:45 AM,25.32,,,,,,
993,05/01/19 11:05:46 AM,25.32,,,,,,
994,05/01/19 11:05:47 AM,25.32,,,,,,
995,05/01/19 11:05:48 AM,25.32,,,,,,
996,05/01/19 11:05:49 AM,25.32,,,,,,
997,05/01/19 11:05:50 AM,24.98,,,,,,
998,05/01/19 11:05:51 AM,25.32,,,,,,
999,05/01/19 11:05:52 AM,24.98,,,,,,
1000,05/01/19 11:05:53 AM,24.98,,,,,,
1001,05/01/19 11:05:54 AM,24.98,,,,,,
1002,05/01/19 11:05:55 AM,24.98,,,,,,
1003,05/01/19 11:05:56 AM,24.98,,,,,,
1004,05/01/19 11:05:57 AM,24.98,,,,,,
1005,05/01/19 11:05:58 AM,24.65,,,,,,
1006,05/01/19 11:05:59 AM,24.65,,,,,,
1007,05/01/19 11:06:00 AM,24.65,,,,,,
1008,05/01/19 11:06:01 AM,24.65,,,,,,
1009,05/01/19 11:06:02 AM,24.65,,,,,,
1010,05/01/19 11:06:03 AM,24.65,,,,,,
1011,05/01/19 11:06:04 AM,24.65,,,,,,
1012,05/01/19 11:06:05 AM,24.65,,,,,,
1013,05/01/19 11:06:06 AM,24.65,,,,,,
1014,05/01/19 11:06:07 AM,24.65,,,,,,
1015,05/01/19 11:06:08 AM,24.65,,,,,,
1016,05/01/19 11:06:09 AM,24.65,,,,,,
